time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.20,right_eye_delta_sac_t1.10,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
102.3041,1971.3920288085935,-11.351361274719238,32.94624328613281,230.0026273727417,30,-1,5,240,240,0.2,0.9732780456542969,1.618438720703125,0.9732780456542969,1.618438720703125,0.0,0.0,False,False,False,False,100,90
102.3546,1971.471498966217,-11.41717529296875,32.819427490234375,227.949857711792,30,-1,5,240,240,0.2,-0.06581401824951172,-0.1268157958984375,0.06581401824951172,0.1268157958984375,0.0,0.0,False,False,True,True,100,90
102.4552,1971.5523946285248,-11.933368682861328,32.83778381347656,224.66304302215576,30,-1,5,240,240,0.2,-0.5161933898925781,0.0183563232421875,0.5161933898925781,0.0183563232421875,0.0,0.0,False,False,True,False,100,90
102.5053,1971.631635904312,-12.052891731262209,32.919830322265625,223.5032057762146,30,-1,5,240,240,0.2,-0.11952304840088068,0.0820465087890625,0.11952304840088068,0.0820465087890625,0.0,0.0,False,False,True,False,100,90
102.606,1971.7118651866915,-12.333577156066896,32.6483154296875,220.22750616073608,30,-1,5,240,240,0.2,-0.2806854248046875,-0.271514892578125,0.2806854248046875,0.271514892578125,0.0,0.0,False,False,True,True,100,90
102.7067,1971.791986703873,-12.570960998535156,32.34278869628906,217.9258632659912,30,-1,5,240,240,0.2,-0.23738384246825994,-0.3055267333984375,0.23738384246825994,0.3055267333984375,0.0,0.0,False,False,True,True,100,90
102.7569,1971.8717470169067,-12.771035194396973,31.67958068847656,215.7602047920227,30,-1,5,240,240,0.2,-0.2000741958618164,-0.6632080078125036,0.2000741958618164,0.6632080078125036,0.0,0.0,False,False,True,True,100,90
102.858,1971.9517843723297,-13.031368255615234,32.354400634765625,213.4298157691956,30,-1,5,240,240,0.2,-0.2603330612182617,0.674819946289066,0.2603330612182617,0.674819946289066,0.0,0.0,False,False,True,False,100,90
102.9085,1972.031842708588,-13.434608459472656,31.68560791015625,211.2716245651245,30,-1,5,240,240,0.2,-0.4032402038574219,-0.668792724609375,0.4032402038574219,0.668792724609375,0.0,0.0,False,False,True,True,100,90
103.0092,1972.1116638183596,-13.643179893493652,31.42156982421875,208.0249929428101,30,-1,5,240,240,0.2,-0.2085714340209961,-0.2640380859375,0.2085714340209961,0.2640380859375,0.0,0.0,False,False,True,True,100,90
103.0596,1972.1924459934237,-13.69285011291504,31.059005737304688,206.9184136390686,30,-1,5,240,240,0.2,-0.049670219421388495,-0.3625640869140625,0.049670219421388495,0.3625640869140625,0.0,0.0,False,False,True,True,100,90
103.1605,1972.271615982056,-14.254399299621582,30.638992309570312,203.6087393760681,30,-1,5,240,240,0.2,-0.5615491867065412,-0.420013427734375,0.5615491867065412,0.420013427734375,0.0,0.0,False,False,True,True,100,90
103.2607,1972.3520319461825,-14.779847145080566,29.977691650390625,201.29735469818115,30,-1,5,240,240,0.2,-0.5254478454589844,-0.6613006591796875,0.5254478454589844,0.6613006591796875,0.0,0.0,False,False,True,True,100,90
103.311,1972.4320714473724,-14.851325035095217,29.550552368164062,199.1675806045532,30,-1,5,240,240,0.2,-0.07147789001465021,-0.4271392822265625,0.07147789001465021,0.4271392822265625,0.0,0.0,False,False,True,True,100,90
103.4119,1972.5122351646423,-15.323308944702148,28.954849243164062,195.92124938964844,30,-1,5,240,240,0.2,-0.4719839096069318,-0.595703125,0.4719839096069318,0.595703125,0.0,0.0,False,False,True,True,100,90
103.4623,1972.5921671390531,-16.15399169921875,29.366043090820312,194.74733591079712,30,-1,5,240,240,0.2,-0.8306827545166016,0.41119384765625,0.8306827545166016,0.41119384765625,0.0,0.0,False,False,True,False,100,90
103.5631,1972.6722240448,-15.711222648620604,28.60345458984375,191.61986589431763,30,-1,5,240,240,0.2,0.4427690505981463,-0.7625885009765625,0.4427690505981463,0.7625885009765625,0.0,0.0,False,False,False,True,100,90
103.6637,1972.7528188228607,-15.506403923034668,28.50823974609375,189.0880537033081,30,-1,5,240,240,0.2,0.20481872558593572,-0.09521484375,0.20481872558593572,0.09521484375,0.0,0.0,False,False,False,True,100,90
103.714,1972.8323199748995,-14.96371078491211,28.564910888671875,187.1376371383667,30,-1,5,240,240,0.2,0.5426931381225586,0.056671142578125,0.5426931381225586,0.056671142578125,0.0,0.0,False,False,False,False,100,90
103.8142,1972.912425994873,-15.04859447479248,28.759002685546875,183.88011932373047,30,-1,5,240,240,0.2,-0.0848836898803711,0.194091796875,0.0848836898803711,0.194091796875,0.0,0.0,False,False,True,False,100,90
103.8643,1972.9923112392423,-15.4865083694458,28.40887451171875,182.70290851593015,30,-1,5,240,240,0.2,-0.4379138946533203,-0.350128173828125,0.4379138946533203,0.350128173828125,0.0,0.0,False,False,True,True,100,90
103.9647,1973.072707891464,-15.611482620239258,27.772933959960938,179.52816724777222,30,-1,5,240,240,0.2,-0.12497425079345703,-0.6359405517578125,0.12497425079345703,0.6359405517578125,0.0,0.0,False,False,True,True,100,90
104.065,1973.1531455516813,-15.878987312316896,27.146209716796875,177.13884830474854,30,-1,5,240,240,0.2,-0.2675046920776385,-0.6267242431640625,0.2675046920776385,0.6267242431640625,0.0,0.0,False,False,True,True,100,90
104.1151,1973.232551574707,-16.058536529541016,27.150299072265625,175.06288290023804,30,-1,5,240,240,0.2,-0.17954921722411932,0.00408935546875,0.17954921722411932,0.00408935546875,0.0,0.0,False,False,True,False,100,90
104.2155,1973.313240289688,-15.77272605895996,27.36900329589844,171.74771547317505,30,-1,5,240,240,0.2,0.28581047058105646,0.21870422363281605,0.28581047058105646,0.21870422363281605,0.0,0.0,False,False,False,False,100,90
104.266,1973.3927636146543,-16.03461265563965,27.484161376953125,170.57950973510742,30,-1,5,240,240,0.2,-0.2618865966796893,0.11515808105468395,0.2618865966796893,0.11515808105468395,0.0,0.0,False,False,True,False,100,90
104.3663,1973.473699331284,-15.250330924987791,28.011474609375,167.37228155136108,30,-1,5,240,240,0.2,0.7842817306518572,0.527313232421875,0.7842817306518572,0.527313232421875,0.0,0.0,False,False,False,False,100,90
104.4673,1973.5531315803528,-12.925487518310549,31.411529541015625,165.10923385620117,30,-1,5,240,240,0.2,2.3248434066772425,3.400054931640625,2.3248434066772425,3.400054931640625,4.251293182373045,5.0492401123046875,True,True,False,False,100,90
104.5178,1973.6327967643736,-10.999037742614746,33.06071472167969,163.00971508026123,30,-1,5,240,240,0.2,1.9264497756958026,1.6491851806640625,1.9264497756958026,1.6491851806640625,0.0,0.0,False,False,False,False,100,90
104.6187,1973.7130308151245,-10.724851608276367,33.17588806152344,159.7408103942871,30,-1,5,240,240,0.2,0.2741861343383789,0.11517333984375,0.2741861343383789,0.11517333984375,0.0,0.0,False,False,False,False,100,90
104.6693,1973.7930982112885,-10.907584190368652,33.26469421386719,158.59884023666382,30,-1,5,240,240,0.2,-0.18273258209228516,0.08880615234375,0.18273258209228516,0.08880615234375,0.0,0.0,False,False,True,False,100,90
104.7701,1973.8729326725008,-10.945695877075195,32.7945556640625,155.3787088394165,30,-1,5,240,240,0.2,-0.03811168670654297,-0.4701385498046875,0.03811168670654297,0.4701385498046875,0.0,0.0,False,False,True,True,100,90
104.8711,1973.9534194469447,-11.65407371520996,32.53755187988281,152.1100616455078,30,-1,5,240,240,0.2,-0.7083778381347638,-0.2570037841796875,0.7083778381347638,0.2570037841796875,0.0,0.0,False,False,True,True,100,90
104.9213,1974.0324325561523,-11.7496919631958,32.69053649902344,150.94961643218994,30,-1,5,240,240,0.2,-0.09561824798584162,0.152984619140625,0.09561824798584162,0.152984619140625,0.0,0.0,False,False,True,False,100,90
105.0216,1974.113040447235,-12.59537124633789,32.58076477050781,147.6829218864441,30,-1,5,240,240,0.2,-0.8456792831420898,-0.109771728515625,0.8456792831420898,0.109771728515625,0.0,0.0,False,False,True,True,100,90
105.0722,1974.1933073997495,-12.582111358642578,32.3446044921875,146.53266191482544,30,-1,5,240,240,0.2,0.0132598876953125,-0.2361602783203125,0.0132598876953125,0.2361602783203125,0.0,0.0,False,False,False,True,100,90
105.1224,1974.2731802463527,-13.163734436035156,32.113525390625,145.37389039993286,30,-1,5,240,240,0.2,-0.5816230773925781,-0.2310791015625,0.5816230773925781,0.2310791015625,0.0,0.0,False,False,True,True,100,90
105.2732,1974.3532395362852,-13.77963924407959,31.800308227539062,140.06279468536377,30,-1,5,240,240,0.2,-0.6159048080444336,-0.3132171630859375,0.6159048080444336,0.3132171630859375,0.0,0.0,False,False,True,True,100,90
105.3233,1974.433961629868,-13.557543754577637,31.42755126953125,138.8884663581848,30,-1,5,240,240,0.2,0.22209548950195312,-0.3727569580078125,0.22209548950195312,0.3727569580078125,0.0,0.0,False,False,False,True,100,90
105.4745,1974.5943052768707,-14.50676441192627,30.692352294921875,134.56307888031006,30,-1,5,240,240,0.2,-0.9492206573486328,-0.735198974609375,0.9492206573486328,0.735198974609375,0.0,0.0,False,False,True,True,100,90
105.5246,1974.6734058856964,-14.578476905822754,30.087173461914062,133.4268307685852,30,-1,5,240,240,0.2,-0.07171249389648438,-0.6051788330078125,0.07171249389648438,0.6051788330078125,0.0,0.0,False,False,True,True,100,90
105.6755,1974.754007101059,-14.899259567260742,29.713531494140625,128.0540156364441,30,-1,5,240,240,0.2,-0.3207826614379883,-0.3736419677734375,0.3207826614379883,0.3736419677734375,0.0,0.0,False,False,True,True,100,90
105.726,1974.8335027694704,-15.320531845092772,29.00863647460937,126.89784049987792,30,-1,5,240,240,0.2,-0.4212722778320295,-0.7048950195312536,0.4212722778320295,0.7048950195312536,0.0,0.0,False,False,True,True,100,90
105.8265,1974.914265155792,-15.94308376312256,28.588211059570312,123.6136507987976,30,-1,5,240,240,0.2,-0.6225519180297887,-0.42042541503905895,0.6225519180297887,0.42042541503905895,0.0,0.0,False,False,True,True,100,90
105.8766,1974.993305683136,-15.93179988861084,28.68833923339844,122.4384069442749,30,-1,5,240,240,0.2,0.011283874511720526,0.10012817382812855,0.011283874511720526,0.10012817382812855,0.0,0.0,False,False,False,False,100,90
105.9271,1975.074444770813,-15.89175796508789,28.725006103515625,121.34374380111694,30,-1,5,240,240,0.2,0.04004192352294922,0.03666687011718395,0.04004192352294922,0.03666687011718395,0.0,0.0,False,False,False,False,100,90
106.0278,1975.1544563770292,-16.71849822998047,27.97503662109375,118.058180809021,30,-1,5,240,240,0.2,-0.8267402648925781,-0.749969482421875,0.8267402648925781,0.749969482421875,0.0,0.0,False,False,True,True,100,90
106.1284,1975.234193086624,-16.509746551513672,27.771469116210938,114.781014919281,30,-1,5,240,240,0.2,0.20875167846679688,-0.2035675048828125,0.20875167846679688,0.2035675048828125,0.0,0.0,False,False,False,True,100,90
106.2288,1975.3140070438385,-16.976837158203125,27.257583618164062,111.50137424468994,30,-1,5,240,240,0.2,-0.4670906066894531,-0.513885498046875,0.4670906066894531,0.513885498046875,0.0,0.0,False,False,True,True,100,90
106.2791,1975.394001722336,-16.498329162597656,26.98823547363281,110.36176443099976,30,-1,5,240,240,0.2,0.47850799560546875,-0.26934814453125355,0.47850799560546875,0.26934814453125355,0.0,0.0,False,False,False,True,100,90
106.3292,1975.4736716747284,-16.99838638305664,27.031082153320312,109.28321599960329,30,-1,5,240,240,0.2,-0.5000572204589844,0.04284667968750355,0.5000572204589844,0.04284667968750355,0.0,0.0,False,False,True,False,100,90
106.4298,1975.5541772842407,-17.03476905822754,26.87738037109375,106.03662014007568,30,-1,5,240,240,0.2,-0.03638267517089844,-0.1537017822265625,0.03638267517089844,0.1537017822265625,0.0,0.0,False,False,True,True,100,90
106.5305,1975.6340701580048,-16.69886589050293,26.39732360839844,102.70462989807127,30,-1,5,240,240,0.2,0.3359031677246094,-0.48005676269530895,0.3359031677246094,0.48005676269530895,0.0,0.0,False,False,False,True,100,90
106.6311,1975.7144479751587,-15.080458641052246,27.96429443359375,99.35648918151855,30,-1,5,240,240,0.2,1.6184072494506836,1.566970825195309,1.6184072494506836,1.566970825195309,4.608615875244142,6.628311157226559,True,True,False,False,100,90
106.6815,1975.794357061386,-12.090250015258787,33.025634765625,98.20125818252563,30,-1,5,240,240,0.2,2.990208625793459,5.06134033203125,2.990208625793459,5.06134033203125,0.0,0.0,False,False,False,False,100,90
106.7821,1975.8748576641085,-11.316899299621582,34.10198974609375,94.94767427444458,30,-1,5,240,240,0.2,0.7733507156372053,1.07635498046875,0.7733507156372053,1.07635498046875,0.0,0.0,False,False,False,False,100,90
106.8327,1975.95428276062,-11.718388557434082,33.81700134277344,93.803129196167,30,-1,5,240,240,0.2,-0.4014892578125,-0.2849884033203125,0.4014892578125,0.2849884033203125,0.0,0.0,False,False,True,True,100,90
106.933,1976.0351014137268,-12.045562744140623,33.952392578125,90.55262804031372,30,-1,5,240,240,0.2,-0.3271741867065412,0.1353912353515625,0.3271741867065412,0.1353912353515625,0.0,0.0,False,False,True,False,100,90
107.0337,1976.113959550857,-12.15768814086914,33.80699157714844,87.29367256164551,30,-1,5,240,240,0.2,-0.1121253967285174,-0.1454010009765625,0.1121253967285174,0.1454010009765625,0.0,0.0,False,False,True,True,100,90
107.084,1976.1942982673645,-12.269084930419922,33.65406799316406,86.15339040756226,30,-1,5,240,240,0.2,-0.11139678955078125,-0.152923583984375,0.11139678955078125,0.152923583984375,0.0,0.0,False,False,True,True,100,90
107.1342,1976.2749824523928,-12.55031681060791,33.269256591796875,85.00150680541992,30,-1,5,240,240,0.2,-0.2812318801879883,-0.3848114013671875,0.2812318801879883,0.3848114013671875,0.0,0.0,False,False,True,True,100,90
107.2352,1976.354614019394,-12.869548797607422,32.99583435058594,81.84369564056396,30,-1,5,240,240,0.2,-0.3192319869995117,-0.2734222412109375,0.3192319869995117,0.2734222412109375,0.0,0.0,False,False,True,True,100,90
107.2856,1976.4343976974487,-13.123438835144045,32.400665283203125,79.71985101699829,30,-1,5,240,240,0.2,-0.25389003753662287,-0.5951690673828125,0.25389003753662287,0.5951690673828125,0.0,0.0,False,False,True,True,100,90
107.3863,1976.514396429062,-13.308453559875488,32.18916320800781,77.3797345161438,30,-1,5,240,240,0.2,-0.18501472473144354,-0.2115020751953125,0.18501472473144354,0.2115020751953125,0.0,0.0,False,False,True,True,100,90
107.4869,1976.5941457748413,-13.9884672164917,32.222412109375,74.26367998123169,30,-1,5,240,240,0.2,-0.6800136566162109,0.0332489013671875,0.6800136566162109,0.0332489013671875,0.0,0.0,False,False,True,False,100,90
107.5374,1976.6751990318296,-14.469819068908691,31.363250732421875,73.06496858596802,30,-1,5,240,240,0.2,-0.4813518524169922,-0.859161376953125,0.4813518524169922,0.859161376953125,0.0,0.0,False,False,True,True,100,90
107.638,1976.754747867584,-14.800825119018556,31.581802368164062,69.81014728546143,30,-1,5,240,240,0.2,-0.33100605010986506,0.2185516357421875,0.33100605010986506,0.2185516357421875,0.0,0.0,False,False,True,False,100,90
107.6883,1976.835897922516,-14.917882919311523,31.040603637695312,67.70480632781982,30,-1,5,240,240,0.2,-0.11705780029296697,-0.54119873046875,0.11705780029296697,0.54119873046875,0.0,0.0,False,False,True,True,100,90
107.7894,1976.915137767792,-14.85822868347168,30.743377685546875,65.41738271713257,30,-1,5,240,240,0.2,0.05965423583984375,-0.2972259521484375,0.05965423583984375,0.2972259521484375,0.0,0.0,False,False,False,True,100,90
107.8903,1976.995625972748,-15.145164489746094,30.02412414550781,62.18352556228638,30,-1,5,240,240,0.2,-0.28693580627441406,-0.719253540039066,0.28693580627441406,0.719253540039066,0.0,0.0,False,False,True,True,100,90
107.9407,1977.074455499649,-15.46720027923584,29.76997375488281,61.008267402648926,30,-1,5,240,240,0.2,-0.3220357894897461,-0.254150390625,0.3220357894897461,0.254150390625,0.0,0.0,False,False,True,True,100,90
108.0413,1977.1556282043457,-15.928396224975586,28.98426818847656,57.72366285324097,30,-1,5,240,240,0.2,-0.4611959457397461,-0.78570556640625,0.4611959457397461,0.78570556640625,0.0,0.0,False,False,True,True,100,90
108.0916,1977.2354197502136,-16.64997100830078,28.90937805175781,55.599467754364014,30,-1,5,240,240,0.2,-0.7215747833251953,-0.07489013671875,0.7215747833251953,0.07489013671875,0.0,0.0,False,False,True,True,100,90
108.1923,1977.3154356479645,-16.626070022583008,28.49452209472656,53.258750438690186,30,-1,5,240,240,0.2,0.023900985717773438,-0.41485595703125,0.023900985717773438,0.41485595703125,0.0,0.0,False,False,False,True,100,90
108.2927,1977.3951573371887,-17.162294387817383,28.016647338867188,50.15748739242554,30,-1,5,240,240,0.2,-0.536224365234375,-0.47787475585937145,0.536224365234375,0.47787475585937145,0.0,0.0,False,False,True,True,100,90
108.343,1977.4749920368197,-17.010683059692383,27.549713134765625,47.92292833328247,30,-1,5,240,240,0.2,0.151611328125,-0.4669342041015625,0.151611328125,0.4669342041015625,0.0,0.0,False,False,False,True,100,90
108.4437,1977.5552990436556,-17.304025650024414,27.277145385742188,45.73380947113037,30,-1,5,240,240,0.2,-0.29334259033203125,-0.2725677490234375,0.29334259033203125,0.2725677490234375,0.0,0.0,False,False,True,True,100,90
108.4938,1977.6355378627777,-17.494047164916992,26.91070556640625,43.59588861465454,30,-1,5,240,240,0.2,-0.19002151489257812,-0.3664398193359375,0.19002151489257812,0.3664398193359375,0.0,0.0,False,False,True,True,100,90
108.5942,1977.7152173519132,-17.525606155395508,26.750946044921875,41.22731924057007,30,-1,5,240,240,0.2,-0.031558990478515625,-0.159759521484375,0.031558990478515625,0.159759521484375,0.0,0.0,False,False,True,True,100,90
108.6952,1977.7959344387052,-16.45537567138672,27.100112915039062,38.12235116958618,30,-1,5,240,240,0.2,1.070230484008789,0.3491668701171875,1.070230484008789,0.3491668701171875,0.0,0.0,False,False,False,False,100,90
108.7457,1977.874985933304,-12.696362495422363,32.6317138671875,35.87320804595947,30,-1,5,240,240,0.2,3.7590131759643555,5.5316009521484375,3.7590131759643555,5.5316009521484375,3.7590131759643555,7.115264892578125,True,True,False,False,100,90
108.8464,1977.9555387496948,-11.76089096069336,34.21537780761719,33.683345317840576,30,-1,5,240,240,0.2,0.9354715347290039,1.5836639404296875,0.9354715347290039,1.5836639404296875,0.0,0.0,False,False,False,False,100,90
108.8967,1978.0354545116425,-11.754950523376465,33.70491027832031,31.47695302963257,30,-1,5,240,240,0.2,0.005940437316894531,-0.510467529296875,0.005940437316894531,0.510467529296875,0.0,0.0,False,False,False,True,100,90
108.9973,1978.11581158638,-12.43787956237793,33.582550048828125,29.18766975402832,30,-1,5,240,240,0.2,-0.6829290390014648,-0.1223602294921875,0.6829290390014648,0.1223602294921875,0.0,0.0,False,False,True,True,100,90
109.0982,1978.1960232257843,-12.061196327209473,33.12834167480469,25.982894897460938,30,-1,5,240,240,0.2,0.37668323516845703,-0.4542083740234375,0.37668323516845703,0.4542083740234375,0.0,0.0,False,False,False,True,100,90
109.1483,1978.2754287719729,-12.667314529418944,32.95155334472656,23.82877349853516,30,-1,5,240,240,0.2,-0.6061182022094709,-0.176788330078125,0.6061182022094709,0.176788330078125,0.0,0.0,False,False,True,True,100,90
109.2488,1978.3557965755465,-12.945138931274414,32.64320373535156,21.6381311416626,30,-1,5,240,240,0.2,-0.2778244018554705,-0.308349609375,0.2778244018554705,0.308349609375,0.0,0.0,False,False,True,True,100,90
109.2989,1978.4356570243835,-13.07914924621582,32.64384460449219,19.442603588104248,30,-1,5,240,240,0.2,-0.13401031494140625,0.000640869140625,0.13401031494140625,0.000640869140625,0.0,0.0,False,False,True,False,100,90
109.3995,1978.516274213791,-14.12512493133545,32.25172424316406,17.173783779144287,30,-1,5,240,240,0.2,-1.045975685119629,-0.392120361328125,1.045975685119629,0.392120361328125,0.0,0.0,False,False,True,True,100,90
109.5,1978.5966081619265,-14.32767105102539,32.101287841796875,13.958065509796144,30,-1,5,240,240,0.2,-0.2025461196899414,-0.1504364013671875,0.2025461196899414,0.1504364013671875,0.0,0.0,False,False,True,True,100,90
109.5501,1978.6754553318024,-14.98136043548584,31.727325439453125,11.738741397857666,30,-1,5,240,240,0.2,-0.6536893844604492,-0.37396240234375,0.6536893844604492,0.37396240234375,0.0,0.0,False,False,True,True,100,90
109.6504,1978.7558472156525,-15.229046821594238,31.611846923828125,9.537112712860107,30,-1,5,240,240,0.2,-0.24768638610839844,-0.115478515625,0.24768638610839844,0.115478515625,0.0,0.0,False,False,True,True,100,90
109.7005,1978.8358840942385,-15.030449867248535,30.9700927734375,7.303011417388916,30,-1,5,240,240,0.2,0.19859695434570312,-0.641754150390625,0.19859695434570312,0.641754150390625,0.0,0.0,False,False,False,True,100,90
109.801,1978.9160358905792,-15.653679847717283,30.42832946777344,4.970440864562988,30,-1,5,240,240,0.2,-0.6232299804687482,-0.541763305664059,0.6232299804687482,0.541763305664059,0.0,0.0,False,False,True,True,100,90
109.902,1978.996287107468,-16.302812576293945,30.30015563964844,1.9794416427612305,30,-1,5,240,240,0.2,-0.6491327285766619,-0.128173828125,0.6491327285766619,0.128173828125,0.0,0.0,False,False,True,True,100,90
109.9525,1979.0764300823207,-16.550792694091797,30.088424682617188,-0.1966094970703125,30,-1,5,240,240,0.2,-0.24798011779785156,-0.21173095703125355,0.24798011779785156,0.21173095703125355,0.0,0.0,False,False,True,True,100,90
110.055,1979.1560745239256,-16.857603073120117,29.070343017578125,-1.2518906593322754,30,0,5,240,240,0.2,-0.3068103790283203,-1.0180816650390625,0.3068103790283203,1.0180816650390625,0.0,0.0,False,False,False,False,0,0
110.1053,1979.2361333370209,-16.952438354492188,28.87001037597656,-1.2518906593322754,30,0,5,240,240,0.2,-0.09483528137207031,-0.20033264160156605,0.09483528137207031,0.20033264160156605,0.0,0.0,False,False,False,False,0,0
110.2057,1979.316169977188,-17.260814666748047,28.280349731445312,-1.2518906593322754,30,0,5,240,240,0.2,-0.3083763122558594,-0.5896606445312464,0.3083763122558594,0.5896606445312464,0.0,0.0,False,False,False,False,0,0
110.3066,1979.396448135376,-17.012550354003906,28.488739013671875,-1.2518906593322754,30,0,5,240,240,0.2,0.24826431274414062,0.2083892822265625,0.24826431274414062,0.2083892822265625,0.0,0.0,False,False,False,False,0,0
110.3571,1979.4764189720156,-17.10735321044922,28.329635620117188,-1.2518906593322754,30,0,5,240,240,0.2,-0.0948028564453125,-0.1591033935546875,0.0948028564453125,0.1591033935546875,0.0,0.0,False,False,False,False,0,0
110.4577,1979.556324005127,-17.221477508544922,28.331222534179688,-1.2518906593322754,30,0,5,240,240,0.2,-0.11412429809570312,0.0015869140625,0.11412429809570312,0.0015869140625,0.0,0.0,False,False,False,False,0,0
110.508,1979.6363611221316,-16.89868927001953,28.046783447265625,-1.2518906593322754,30,0,5,240,240,0.2,0.3227882385253906,-0.2844390869140625,0.3227882385253906,0.2844390869140625,0.0,0.0,False,False,False,False,0,0
110.6085,1979.7164199352264,-17.383283615112305,28.09967041015625,-1.2518906593322754,30,0,5,240,240,0.2,-0.48459434509277344,0.052886962890625,0.48459434509277344,0.052886962890625,0.0,0.0,False,False,False,False,0,0
110.659,1979.7967357635496,-16.89349365234375,28.290191650390625,-1.2518906593322754,30,0,5,240,240,0.2,0.4897899627685547,0.190521240234375,0.4897899627685547,0.190521240234375,0.0,0.0,False,False,False,False,0,0
110.7597,1979.876628160477,-16.75002670288086,28.253433227539062,-1.2518906593322754,30,0,5,240,240,0.2,0.14346694946289062,-0.0367584228515625,0.14346694946289062,0.0367584228515625,0.0,0.0,False,False,False,False,0,0
110.8603,1979.9564533233645,-16.89480209350586,28.14979553222656,-1.2518906593322754,30,0,5,240,240,0.2,-0.144775390625,-0.10363769531250355,0.144775390625,0.10363769531250355,0.0,0.0,False,False,False,False,0,0
110.9107,1980.0366110801697,-16.740001678466797,28.28822326660156,-1.2518906593322754,30,0,5,240,240,0.2,0.1548004150390625,0.138427734375,0.1548004150390625,0.138427734375,0.0,0.0,False,False,False,False,0,0
111.0109,1980.116647720337,-16.481117248535156,28.085479736328125,-1.2518906593322754,30,0,5,240,240,0.2,0.2588844299316406,-0.20274353027343395,0.2588844299316406,0.20274353027343395,0.0,0.0,False,False,False,False,0,0
111.0613,1980.1972806453705,-16.720726013183594,28.516815185546875,-1.2518906593322754,30,0,5,240,240,0.2,-0.2396087646484375,0.43133544921875,0.2396087646484375,0.43133544921875,0.0,0.0,False,False,False,False,0,0
111.162,1980.2764513492584,-16.408836364746094,28.546676635742188,-1.2518906593322754,30,0,5,240,240,0.2,0.3118896484375,0.0298614501953125,0.3118896484375,0.0298614501953125,0.0,0.0,False,False,False,False,0,0
111.2124,1980.357239961624,-16.27902603149414,28.817550659179688,-1.2518906593322754,30,0,5,240,240,0.2,0.12981033325195312,0.2708740234375,0.12981033325195312,0.2708740234375,0.0,0.0,False,False,False,False,0,0
111.3131,1980.437079906464,-16.477556228637695,28.39366149902344,-1.2518906593322754,30,0,5,240,240,0.2,-0.1985301971435547,-0.42388916015624645,0.1985301971435547,0.42388916015624645,0.0,0.0,False,False,False,False,0,0
111.4136,1980.5170757770536,-15.810972213745115,28.4552001953125,-1.2518906593322754,30,0,5,240,240,0.2,0.6665840148925799,0.06153869628905895,0.6665840148925799,0.06153869628905895,0.0,0.0,False,False,False,False,0,0
111.4641,1980.5968675613403,-16.163166046142578,28.84356689453125,-1.2518906593322754,30,0,5,240,240,0.2,-0.3521938323974627,0.38836669921875,0.3521938323974627,0.38836669921875,0.0,0.0,False,False,False,False,0,0
111.565,1980.677621841431,-16.283493041992188,28.95936584472656,-1.2518906593322754,30,0,5,240,240,0.2,-0.12032699584960938,0.11579895019530895,0.12032699584960938,0.11579895019530895,0.0,0.0,False,False,False,False,0,0
111.6154,1980.757176399231,-15.76561164855957,29.136550903320312,-1.2518906593322754,30,0,5,240,240,0.2,0.5178813934326172,0.17718505859375355,0.5178813934326172,0.17718505859375355,0.0,0.0,False,False,False,False,0,0
111.7161,1980.837613105774,-15.98534870147705,28.658981323242188,-1.2518906593322754,30,0,5,240,240,0.2,-0.21973705291748047,-0.477569580078125,0.21973705291748047,0.477569580078125,0.0,0.0,False,False,False,False,0,0
111.7666,1980.9174253940585,-15.469826698303224,29.24546813964844,-1.2518906593322754,30,0,5,240,240,0.2,0.5155220031738263,0.5864868164062536,0.5155220031738263,0.5864868164062536,0.0,0.0,False,False,False,False,0,0
111.8677,1980.9974060058596,-15.59514617919922,29.020309448242188,-1.2518906593322754,30,0,5,240,240,0.2,-0.1253194808959961,-0.22515869140625355,0.1253194808959961,0.22515869140625355,0.0,0.0,False,False,False,False,0,0
111.9687,1981.0774221420288,-15.767600059509276,29.407516479492188,-1.2518906593322754,30,0,5,240,240,0.2,-0.17245388031005504,0.38720703125,0.17245388031005504,0.38720703125,0.0,0.0,False,False,False,False,0,0
112.019,1981.1572778224945,-15.716429710388184,29.57359313964844,-1.2518906593322754,30,0,5,240,240,0.2,0.051170349121091974,0.16607666015625355,0.051170349121091974,0.16607666015625355,0.0,0.0,False,False,False,False,0,0
112.1197,1981.237318754196,-15.109491348266602,29.32508850097656,-1.2518906593322754,30,0,5,240,240,0.2,0.606938362121582,-0.2485046386718821,0.606938362121582,0.2485046386718821,0.0,0.0,False,False,False,False,0,0
112.1701,1981.3183770179749,-15.35941219329834,29.558883666992188,-1.2518906593322754,30,0,5,240,240,0.2,-0.24992084503173828,0.23379516601562855,0.24992084503173828,0.23379516601562855,0.0,0.0,False,False,False,False,0,0
112.2705,1981.397697925568,-14.69920253753662,29.53187561035156,-1.2518906593322754,30,0,5,240,240,0.2,0.6602096557617205,-0.027008056640628553,0.6602096557617205,0.027008056640628553,0.0,0.0,False,False,False,False,0,0
