time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.40,right_eye_delta_sac_t2.60,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
68.9538,931.9729058742524,-21.88395118713379,8.521682739257812,30.48598051071167,30,-1,5,240,240,0.5,0.15167999267578125,-0.0926055908203125,0.15167999267578125,0.0926055908203125,0.0,0.0,False,False,False,True,60,50
69.0548,932.0534617900848,-21.663908004760746,8.249374389648438,27.32960700988769,30,-1,5,240,240,0.5,0.22004318237304332,-0.272308349609375,0.22004318237304332,0.272308349609375,0.0,0.0,False,False,False,True,60,50
69.1556,932.1330003738404,-22.01498413085937,8.002395629882812,24.07160997390747,30,-1,5,240,240,0.5,-0.3510761260986257,-0.246978759765625,0.3510761260986257,0.246978759765625,0.0,0.0,False,False,True,True,60,50
69.2057,932.2134478092194,-21.936918258666992,7.770217895507812,22.80888319015503,30,-1,5,240,240,0.5,0.07806587219237926,-0.2321777343750009,0.07806587219237926,0.2321777343750009,0.0,0.0,False,False,False,True,60,50
69.3067,932.2930953502656,-21.74713706970215,8.04937744140625,19.697484970092773,30,-1,5,240,240,0.5,0.18978118896484375,0.2791595458984384,0.18978118896484375,0.2791595458984384,0.0,0.0,False,False,False,False,60,50
69.3571,932.3742454051971,-21.42287254333496,7.630447387695312,17.46654510498047,30,-1,5,240,240,0.5,0.3242645263671875,-0.4189300537109384,0.3242645263671875,0.4189300537109384,0.0,0.0,False,False,False,True,60,50
69.4575,932.4531934261322,-21.942012786865234,7.739334106445312,15.339760780334473,30,-1,5,240,240,0.5,-0.5191402435302734,0.10888671875,0.5191402435302734,0.10888671875,0.0,0.0,False,False,True,False,60,50
69.5579,932.5334973335266,-21.924997329711918,7.515029907226562,12.057487964630129,30,-1,5,240,240,0.5,0.01701545715331676,-0.22430419921875,0.01701545715331676,0.22430419921875,0.0,0.0,False,False,False,True,60,50
69.6083,932.6131162643431,-21.66739273071289,7.565765380859375,10.869848728179932,30,-1,5,240,240,0.5,0.257604598999027,0.05073547363281339,0.257604598999027,0.05073547363281339,0.0,0.0,False,False,False,False,60,50
69.7092,932.693897008896,-22.19154357910156,7.6638336181640625,7.681660652160644,30,-1,5,240,240,0.5,-0.5241508483886683,0.0980682373046875,0.5241508483886683,0.0980682373046875,0.0,0.0,False,False,True,False,60,50
69.7593,932.7730388641356,-21.788307189941406,7.56329345703125,5.442795753479004,30,-1,5,240,240,0.5,0.4032363891601527,-0.1005401611328125,0.4032363891601527,0.1005401611328125,0.0,0.0,False,False,False,True,60,50
69.8603,932.854453086853,-22.05451774597168,7.501602172851562,3.1503725051879883,30,-1,5,240,240,0.5,-0.26621055603027344,-0.06169128417968839,0.26621055603027344,0.06169128417968839,0.0,0.0,False,False,True,True,60,50
69.9606,932.934247493744,-21.87946891784668,7.498367309570312,0.0954580307006836,30,-1,5,240,240,0.5,0.175048828125,-0.00323486328125,0.175048828125,0.00323486328125,0.0,0.0,False,False,False,True,60,50
70.0109,933.0138459205627,-21.760921478271484,7.361968994140625,-2.147955894470215,30,-1,5,240,240,0.5,0.11854743957519531,-0.1363983154296866,0.11854743957519531,0.1363983154296866,0.0,0.0,False,False,False,True,70,70
70.1137,933.0936431884766,-21.916662216186523,7.229171752929687,0.0896859169006347,30,1,5,240,240,0.6,-0.15574073791503906,-0.1327972412109384,0.15574073791503906,0.1327972412109384,0.0,0.0,False,False,False,False,70,70
70.1643,933.1744651794434,-21.94076919555664,7.491073608398437,2.304103374481201,30,1,5,240,240,0.6,-0.024106979370117188,0.26190185546875,0.024106979370117188,0.26190185546875,0.0,0.0,False,False,False,True,70,70
70.2648,933.2536706924438,-21.743053436279297,7.574539184570312,4.613456726074219,30,1,5,240,240,0.6,0.19771575927734375,0.083465576171875,0.19771575927734375,0.083465576171875,0.0,0.0,False,False,True,True,70,70
70.3656,933.333607673645,-21.43575859069824,7.7455902099609375,7.724053859710693,30,1,5,240,240,0.6,0.30729484558105824,0.1710510253906259,0.30729484558105824,0.1710510253906259,0.0,0.0,False,False,True,True,70,70
70.4161,933.413684129715,-21.35915756225586,7.8036651611328125,9.918687343597412,30,1,5,240,240,0.6,0.07660102844237926,0.058074951171875,0.07660102844237926,0.058074951171875,0.0,0.0,False,False,True,True,70,70
70.5167,933.4949283599854,-21.293371200561523,7.8832550048828125,12.18874454498291,30,1,5,240,240,0.6,0.06578636169433594,0.07958984375,0.06578636169433594,0.07958984375,0.0,0.0,False,False,True,True,70,70
70.5672,933.5734195709229,-21.142866134643555,8.1390380859375,14.4223952293396,30,1,5,240,240,0.6,0.15050506591796875,0.2557830810546875,0.15050506591796875,0.2557830810546875,0.0,0.0,False,False,True,True,70,70
70.6683,933.653919696808,-20.989091873168945,8.462493896484375,16.627578735351562,30,1,5,240,240,0.6,0.15377426147460938,0.323455810546875,0.15377426147460938,0.323455810546875,0.0,0.0,False,False,True,True,70,70
70.7188,933.7339551448822,-21.110069274902344,8.369171142578125,18.797199726104736,30,1,5,240,240,0.6,-0.12097740173339844,-0.09332275390625,0.12097740173339844,0.09332275390625,0.0,0.0,False,False,False,False,70,70
70.8194,933.8145780563354,-21.17458152770996,8.7879638671875,22.076661586761475,30,1,5,240,240,0.6,-0.06451225280761719,0.418792724609375,0.06451225280761719,0.418792724609375,0.0,0.0,False,False,False,True,70,70
70.9196,933.893877029419,-21.22047615051269,9.40570068359375,24.321863651275635,30,1,5,240,240,0.6,-0.04589462280273082,0.61773681640625,0.04589462280273082,0.61773681640625,0.0,0.0,False,False,False,True,70,70
70.9701,933.974107980728,-21.2963924407959,9.553054809570312,26.55272483825684,30,1,5,240,240,0.6,-0.07591629028320668,0.1473541259765625,0.07591629028320668,0.1473541259765625,0.0,0.0,False,False,False,True,70,70
71.0708,934.0546174049376,-21.289737701416016,9.765487670898438,28.73988389968872,30,1,5,240,240,0.6,0.0066547393798828125,0.212432861328125,0.0066547393798828125,0.212432861328125,0.0,0.0,False,False,True,True,70,70
71.1211,934.1347448825836,-21.367374420166016,9.59423828125,30.81297397613525,30,1,5,240,240,0.6,-0.07763671875,-0.1712493896484375,0.07763671875,0.1712493896484375,0.0,0.0,False,False,False,False,70,70
71.2217,934.2144467830658,-21.154447555541992,10.742355346679688,34.101033210754395,30,1,5,240,240,0.6,0.21292686462402344,1.1481170654296875,0.21292686462402344,1.1481170654296875,0.0,0.0,False,False,True,True,70,70
71.3223,934.2944498062134,-20.76559829711914,10.874160766601562,36.327481269836426,30,1,5,240,240,0.6,0.38884925842285156,0.131805419921875,0.38884925842285156,0.131805419921875,0.0,0.0,False,False,True,True,70,70
71.3724,934.3745925426484,-20.407899856567383,11.61676025390625,38.51849555969238,30,1,5,240,240,0.6,0.3576984405517578,0.7425994873046875,0.3576984405517578,0.7425994873046875,0.0,0.0,False,False,True,True,70,70
71.4726,934.455189228058,-20.553369522094727,12.948028564453123,40.80000400543213,30,1,5,240,240,0.6,-0.14546966552734375,1.3312683105468732,0.14546966552734375,1.3312683105468732,0.0,0.0,False,False,False,True,70,70
71.5231,934.534797668457,-19.763839721679688,13.508682250976562,42.994844913482666,30,1,5,240,240,0.6,0.7895298004150391,0.5606536865234393,0.7895298004150391,0.5606536865234393,0.0,0.0,False,False,True,True,70,70
71.6236,934.6158781051636,-19.58833885192871,14.914459228515623,45.276832580566406,30,1,5,240,240,0.6,0.17550086975097656,1.4057769775390607,0.17550086975097656,1.4057769775390607,0.0,0.0,False,False,True,True,70,70
71.7245,934.694321155548,-18.791601181030277,15.844039916992188,48.55731725692749,30,1,5,240,240,0.6,0.796737670898434,0.9295806884765643,0.796737670898434,0.9295806884765643,0.0,0.0,False,False,True,True,70,70
71.7748,934.77450466156,-18.208797454833984,17.159912109375,50.75539827346802,30,1,5,240,240,0.6,0.5828037261962926,1.3158721923828125,0.5828037261962926,1.3158721923828125,0.0,0.0,False,False,True,True,70,70
71.875,934.8546221256256,-17.575666427612305,18.45272827148437,52.99454927444458,30,1,5,240,240,0.6,0.6331310272216797,1.2928161621093714,0.6331310272216797,1.2928161621093714,0.0,0.0,False,False,True,True,70,70
71.9252,934.934681415558,-17.59566307067871,18.760971069335938,55.17825365066528,30,1,5,240,240,0.6,-0.01999664306640625,0.30824279785156605,0.01999664306640625,0.30824279785156605,0.0,0.0,False,False,False,True,70,70
72.0263,935.0147411823272,-17.186147689819336,19.693435668945312,57.39229917526245,30,1,5,240,240,0.6,0.409515380859375,0.932464599609375,0.409515380859375,0.932464599609375,0.0,0.0,False,False,True,True,70,70
72.0768,935.0954508781432,-16.261730194091797,20.40512084960937,59.54431772232056,30,1,5,240,240,0.6,0.9244174957275391,0.711685180664059,0.9244174957275391,0.711685180664059,0.0,0.0,False,False,True,True,70,70
72.1774,935.175457239151,-16.150218963623047,21.09799194335937,62.81256437301636,30,1,5,240,240,0.6,0.11151123046875,0.69287109375,0.11151123046875,0.69287109375,0.0,0.0,False,False,True,True,70,70
72.2779,935.2549822330476,-15.772116661071776,21.977935791015625,64.97860908508301,30,1,5,240,240,0.6,0.3781023025512713,0.8799438476562536,0.3781023025512713,0.8799438476562536,0.0,0.0,False,False,True,True,70,70
72.3284,935.3342850208282,-15.233078002929688,20.89804077148437,67.18199729919434,30,1,5,240,240,0.6,0.5390386581420881,-1.0798950195312536,0.5390386581420881,1.0798950195312536,0.0,0.0,False,False,True,False,70,70
72.4293,935.4155197143556,-18.52461624145508,13.973556518554688,69.47546482086182,30,1,5,240,240,0.6,-3.291538238525394,-6.924484252929684,3.291538238525394,6.924484252929684,-3.291538238525394,-6.924484252929684,True,True,False,False,70,70
72.5298,935.4948909282684,-19.431440353393555,14.61065673828125,72.60515213012695,30,1,5,240,240,0.6,-0.906824111938473,0.6371002197265625,0.906824111938473,0.6371002197265625,0.0,0.0,False,False,False,True,70,70
72.5799,935.5750646591188,-19.391021728515625,14.360977172851562,74.76857900619507,30,1,5,240,240,0.6,0.04041862487792969,-0.2496795654296875,0.04041862487792969,0.2496795654296875,0.0,0.0,False,False,True,False,70,70
72.6808,935.6550660133362,-19.862117767333984,14.822494506835938,77.08723783493042,30,1,5,240,240,0.6,-0.4710960388183594,0.461517333984375,0.4710960388183594,0.461517333984375,0.0,0.0,False,False,False,True,70,70
72.7309,935.7355887889862,-19.75653076171875,15.395248413085938,79.19795751571655,30,1,5,240,240,0.6,0.10558700561523438,0.57275390625,0.10558700561523438,0.57275390625,0.0,0.0,False,False,True,True,70,70
72.8316,935.8151955604552,-19.27690887451172,15.945327758789062,82.47257709503174,30,1,5,240,240,0.6,0.47962188720703125,0.550079345703125,0.47962188720703125,0.550079345703125,0.0,0.0,False,False,True,True,70,70
72.8819,935.8956243991852,-19.35558319091797,16.8765869140625,83.48965644836426,30,1,5,240,240,0.6,-0.07867431640625,0.9312591552734375,0.07867431640625,0.9312591552734375,0.0,0.0,False,False,False,True,70,70
72.9823,935.9752926826476,-19.30496406555176,17.476760864257812,86.91922903060913,30,1,5,240,240,0.6,0.050619125366207385,0.6001739501953125,0.050619125366207385,0.6001739501953125,0.0,0.0,False,False,True,True,70,70
73.0829,936.0552666187286,-18.89557838439941,18.187530517578125,89.0900731086731,30,1,5,240,240,0.6,0.40938568115235086,0.7107696533203125,0.40938568115235086,0.7107696533203125,0.0,0.0,False,False,True,True,70,70
73.1334,936.1353857517242,-18.40886116027832,19.294998168945312,91.30034923553468,30,1,5,240,240,0.6,0.4867172241210902,1.1074676513671875,0.4867172241210902,1.1074676513671875,0.0,0.0,False,False,True,True,70,70
73.2339,936.2154455184937,-17.874971389770508,19.78575134277344,93.62294912338255,30,1,5,240,240,0.6,0.5338897705078125,0.49075317382812855,0.5338897705078125,0.49075317382812855,0.0,0.0,False,False,True,True,70,70
73.2845,936.2959475517272,-17.31784439086914,20.687759399414062,95.64896821975708,30,1,5,240,240,0.6,0.5571269989013672,0.9020080566406214,0.5571269989013672,0.9020080566406214,0.0,0.0,False,False,True,True,70,70
73.3853,936.3761811256408,-17.062063217163086,20.98736572265625,98.95020246505736,30,1,5,240,240,0.6,0.2557811737060547,0.2996063232421875,0.2557811737060547,0.2996063232421875,0.0,0.0,False,False,True,True,70,70
73.4856,936.4555766582488,-16.726089477539062,21.8370361328125,101.26458406448364,30,1,5,240,240,0.6,0.33597373962402344,0.84967041015625,0.33597373962402344,0.84967041015625,0.0,0.0,False,False,True,True,70,70
73.5359,936.5358905792236,-16.627229690551758,22.73876953125,103.3568000793457,30,1,5,240,240,0.6,0.09885978698730469,0.9017333984375,0.09885978698730469,0.9017333984375,0.0,0.0,False,False,True,True,70,70
73.6363,936.6156723499298,-16.415050506591797,23.052078247070312,106.62912368774414,30,1,5,240,240,0.6,0.21217918395996094,0.3133087158203125,0.21217918395996094,0.3133087158203125,0.0,0.0,False,False,True,True,70,70
73.6865,936.6960170269012,-15.456645011901855,23.57977294921875,107.68097162246704,30,1,5,240,240,0.6,0.9584054946899414,0.5276947021484375,0.9584054946899414,0.5276947021484375,0.0,0.0,False,False,True,True,70,70
73.787,936.7758347988128,-17.08128547668457,17.672958374023438,111.00063800811768,30,1,5,240,240,0.6,-1.6246404647827148,-5.9068145751953125,1.6246404647827148,5.9068145751953125,-3.3040952682495117,-5.9068145751953125,True,True,False,False,70,70
73.8873,936.8568258285522,-18.760740280151367,15.362457275390623,113.26940774917604,30,1,5,240,240,0.6,-1.6794548034667969,-2.3105010986328143,1.6794548034667969,2.3105010986328143,0.0,0.0,False,False,False,False,70,70
73.9378,936.935863018036,-19.197481155395508,15.114227294921877,115.34330606460573,30,1,5,240,240,0.6,-0.4367408752441406,-0.24822998046874645,0.4367408752441406,0.24822998046874645,0.0,0.0,False,False,False,False,70,70
74.0386,937.0167372226716,-19.589317321777344,15.344192504882812,118.65262269973756,30,1,5,240,240,0.6,-0.39183616638183594,0.22996520996093572,0.39183616638183594,0.22996520996093572,0.0,0.0,False,False,False,True,70,70
74.0891,937.0962419509888,-18.86567687988281,16.10101318359375,119.80738878250122,30,1,5,240,240,0.6,0.7236404418945348,0.7568206787109375,0.7236404418945348,0.7568206787109375,0.0,0.0,False,False,True,True,70,70
74.1898,937.1762008666992,-19.043588638305664,16.619644165039062,123.04579496383668,30,1,5,240,240,0.6,-0.17791175842285512,0.5186309814453125,0.17791175842285512,0.5186309814453125,0.0,0.0,False,False,False,True,70,70
74.2906,937.2560541629792,-18.751998901367188,16.824356079101562,125.31490087509157,30,1,5,240,240,0.6,0.29158973693847656,0.2047119140625,0.29158973693847656,0.2047119140625,0.0,0.0,False,False,True,True,70,70
74.3411,937.3361971378326,-19.226505279541016,17.680465698242188,127.44375944137572,30,1,5,240,240,0.6,-0.4745063781738281,0.856109619140625,0.4745063781738281,0.856109619140625,0.0,0.0,False,False,False,True,70,70
74.4416,937.41614985466,-18.6497859954834,18.28944396972656,130.7135510444641,30,1,5,240,240,0.6,0.5767192840576172,0.6089782714843714,0.5767192840576172,0.6089782714843714,0.0,0.0,False,False,True,True,70,70
74.4917,937.496907711029,-17.93815803527832,19.238677978515625,131.88718557357788,30,1,5,240,240,0.6,0.7116279602050781,0.949234008789066,0.7116279602050781,0.949234008789066,0.0,0.0,False,False,True,True,70,70
74.592,937.5765671730042,-17.507061004638672,19.552978515625,135.03710746765137,30,1,5,240,240,0.6,0.43109703063964844,0.314300537109375,0.43109703063964844,0.314300537109375,0.0,0.0,False,False,True,True,70,70
74.6927,937.6561841964722,-16.51325798034668,20.223388671875,138.27576398849487,30,1,5,240,240,0.6,0.9938030242919922,0.67041015625,0.9938030242919922,0.67041015625,0.0,0.0,False,False,True,True,70,70
74.743,937.736314535141,-16.328630447387695,21.36627197265625,139.45492029190063,30,1,5,240,240,0.6,0.18462753295898438,1.14288330078125,0.18462753295898438,1.14288330078125,0.0,0.0,False,False,True,True,70,70
74.8433,937.8168878555298,-16.09882354736328,21.963607788085938,142.70426988601685,30,1,5,240,240,0.6,0.22980690002441406,0.5973358154296875,0.22980690002441406,0.5973358154296875,0.0,0.0,False,False,True,True,70,70
74.8938,937.8969013690948,-15.962051391601562,22.416305541992188,143.85744094848633,30,1,5,240,240,0.6,0.13677215576171875,0.45269775390625,0.13677215576171875,0.45269775390625,0.0,0.0,False,False,True,True,70,70
74.9944,937.9772374629974,-15.606104850769045,23.15325927734375,147.13501453399658,30,1,5,240,240,0.6,0.35594654083251775,0.7369537353515625,0.35594654083251775,0.7369537353515625,0.0,0.0,False,False,True,True,70,70
75.095,938.0565309524536,-14.857646942138672,23.800750732421875,149.42569255828855,30,1,5,240,240,0.6,0.7484579086303729,0.647491455078125,0.7484579086303729,0.647491455078125,0.0,0.0,False,False,True,True,70,70
75.1455,938.1370856761932,-14.459142684936523,23.902145385742188,151.53083324432373,30,1,5,240,240,0.6,0.39850425720214844,0.1013946533203125,0.39850425720214844,0.1013946533203125,0.0,0.0,False,False,True,True,70,70
75.2463,938.2166266441344,-14.239642143249512,23.123855590820312,154.78014707565308,30,1,5,240,240,0.6,0.21950054168701172,-0.778289794921875,0.21950054168701172,0.778289794921875,0.0,0.0,False,False,True,False,70,70
75.2966,938.2969698905944,-17.601720809936523,17.442306518554688,155.90433597564697,30,1,5,240,240,0.6,-3.3620786666870117,-5.681549072265625,3.3620786666870117,5.681549072265625,-3.3620786666870117,-8.335159301757812,True,True,False,False,70,70
75.3974,938.3762640953064,-18.836923599243164,14.7886962890625,159.148907661438,30,1,5,240,240,0.6,-1.2352027893066406,-2.6536102294921875,1.2352027893066406,2.6536102294921875,0.0,0.0,False,False,False,False,70,70
75.4981,938.4567804336548,-19.56070709228516,13.6739501953125,162.40804195404053,30,1,5,240,240,0.6,-0.7237834930419957,-1.11474609375,0.7237834930419957,1.11474609375,0.0,0.0,False,False,False,False,70,70
75.5485,938.537270784378,-19.120689392089844,14.170028686523438,163.56009006500244,30,1,5,240,240,0.6,0.44001770019531605,0.4960784912109375,0.44001770019531605,0.4960784912109375,0.0,0.0,False,False,True,True,70,70
75.6493,938.61687707901,-19.14623260498047,14.809524536132812,166.87484979629517,30,1,5,240,240,0.6,-0.025543212890625,0.639495849609375,0.025543212890625,0.639495849609375,0.0,0.0,False,False,False,True,70,70
75.6997,938.6968669891356,-18.73710823059082,15.390472412109377,168.01421642303467,30,1,5,240,240,0.6,0.40912437438964844,0.5809478759765643,0.40912437438964844,0.5809478759765643,0.0,0.0,False,False,True,True,70,70
75.7501,938.77730345726,-18.66958236694336,15.830963134765623,169.1938090324402,30,1,5,240,240,0.6,0.06752586364746094,0.44049072265624645,0.06752586364746094,0.44049072265624645,0.0,0.0,False,False,True,True,70,70
75.9006,938.8568379878998,-18.730588912963867,16.562576293945312,173.6192536354065,30,1,5,240,240,0.6,-0.06100654602050781,0.7316131591796893,0.06100654602050781,0.7316131591796893,0.0,0.0,False,False,False,True,70,70
75.9507,938.9377567768096,-18.537965774536133,17.2286376953125,175.730881690979,30,1,5,240,240,0.6,0.19262313842773438,0.6660614013671875,0.19262313842773438,0.6660614013671875,0.0,0.0,False,False,True,True,70,70
76.0513,939.0171039104462,-18.30562400817871,18.37782287597656,179.0043067932129,30,1,5,240,240,0.6,0.23234176635742188,1.149185180664059,0.23234176635742188,1.149185180664059,0.0,0.0,False,False,True,True,70,70
76.1017,939.0976152420044,-17.335216522216797,18.96746826171875,180.18842697143555,30,1,5,240,240,0.6,0.9704074859619141,0.589645385742191,0.9704074859619141,0.589645385742191,0.0,0.0,False,False,True,True,70,70
76.2028,939.1769549846648,-17.17816162109375,19.660400390625,183.4598422050476,30,1,5,240,240,0.6,0.15705490112304688,0.69293212890625,0.15705490112304688,0.69293212890625,0.0,0.0,False,False,True,True,70,70
76.2531,939.2572569847108,-18.16942977905273,19.9954833984375,184.6379542350769,30,1,5,240,240,0.6,-0.9912681579589808,0.3350830078125,0.9912681579589808,0.3350830078125,0.0,0.0,False,False,False,True,70,70
76.3534,939.3368763923644,-17.107547760009766,20.726959228515625,187.9337239265442,30,1,5,240,240,0.6,1.0618820190429652,0.731475830078125,1.0618820190429652,0.731475830078125,0.0,0.0,False,False,True,True,70,70
76.4538,939.4173393249512,-16.863122940063477,21.54205322265625,190.2536773681641,30,1,5,240,240,0.6,0.24442481994628906,0.815093994140625,0.24442481994628906,0.815093994140625,0.0,0.0,False,False,True,True,70,70
76.5041,939.497900724411,-16.824981689453125,21.81825256347656,192.384352684021,30,1,5,240,240,0.6,0.03814125061035156,0.27619934082030895,0.03814125061035156,0.27619934082030895,0.0,0.0,False,False,True,True,70,70
76.6047,939.5780410766602,-16.8275203704834,22.721343994140625,195.65101146698,30,1,5,240,240,0.6,-0.0025386810302734375,0.903091430664066,0.0025386810302734375,0.903091430664066,0.0,0.0,False,False,False,True,70,70
76.6548,939.6579134464264,-16.422834396362305,23.307662963867188,196.7780613899231,30,1,5,240,240,0.6,0.40468597412109375,0.5863189697265625,0.40468597412109375,0.5863189697265625,0.0,0.0,False,False,True,True,70,70
76.7549,939.7385556697844,-15.95399284362793,23.891586303710938,199.9233984947205,30,1,5,240,240,0.6,0.468841552734375,0.58392333984375,0.468841552734375,0.58392333984375,0.0,0.0,False,False,True,True,70,70
76.8558,939.8177273273468,-15.770881652832031,24.100173950195312,203.21429014205933,30,1,5,240,240,0.6,0.18311119079589844,0.208587646484375,0.18311119079589844,0.208587646484375,0.0,0.0,False,False,True,True,70,70
76.9063,939.898469209671,-15.674749374389648,24.257339477539062,204.38408374786377,30,1,5,240,240,0.6,0.09613227844238281,0.15716552734375,0.09613227844238281,0.15716552734375,0.0,0.0,False,False,True,True,70,70
77.0072,939.9772815704346,-15.530313491821287,24.780914306640625,207.6374101638794,30,1,5,240,240,0.6,0.14443588256836115,0.5235748291015625,0.14443588256836115,0.5235748291015625,0.0,0.0,False,False,True,True,70,70
77.0573,940.0577344894408,-15.655851364135742,25.330078125,208.7771415710449,30,1,5,240,240,0.6,-0.1255378723144549,0.549163818359375,0.1255378723144549,0.549163818359375,0.0,0.0,False,False,False,True,70,70
77.158,940.1377716064452,-15.626016616821287,25.96224975585937,211.9805932044983,30,1,5,240,240,0.6,0.0298347473144549,0.6321716308593714,0.0298347473144549,0.6321716308593714,0.0,0.0,False,False,True,True,70,70
77.2587,940.2184369564056,-15.064688682556152,25.900909423828125,215.27448892593384,30,1,5,240,240,0.6,0.5613279342651349,-0.06134033203124645,0.5613279342651349,0.06134033203124645,0.0,0.0,False,False,True,False,70,70
77.3093,940.297878742218,-15.093698501586914,26.58900451660156,216.43220901489255,30,1,5,240,240,0.6,-0.02900981903076172,0.688095092773434,0.02900981903076172,0.688095092773434,0.0,0.0,False,False,False,True,70,70
77.4097,940.3781929016112,-14.726996421813965,26.9888916015625,219.6971225738525,30,1,5,240,240,0.6,0.3667020797729492,0.39988708496094105,0.3667020797729492,0.39988708496094105,0.0,0.0,False,False,True,True,70,70
77.4602,940.4578647613524,-15.576688766479492,20.54864501953125,220.8066773414612,30,1,5,240,240,0.6,-0.8496923446655273,-6.44024658203125,0.8496923446655273,6.44024658203125,0.0,-11.982467651367188,False,True,False,False,70,70
77.5105,940.5382041931152,-18.455963134765625,15.006423950195312,221.97774410247803,30,1,5,240,240,0.6,-2.879274368286133,-5.5422210693359375,2.879274368286133,5.5422210693359375,-2.879274368286133,0.0,True,False,False,False,70,70
77.6618,940.6177201271056,-18.855382919311523,12.943344116210938,227.3046612739563,30,1,5,240,240,0.6,-0.39941978454589844,-2.063079833984375,0.39941978454589844,2.063079833984375,0.0,0.0,False,False,False,False,70,70
77.7119,940.6981167793274,-19.051851272583008,12.711257934570312,228.46360445022583,30,1,5,240,240,0.6,-0.19646835327148438,-0.232086181640625,0.19646835327148438,0.232086181640625,0.0,0.0,False,False,False,False,70,70
77.8128,940.7784368991852,-19.21211051940918,12.906951904296877,231.72899723052976,30,1,5,240,240,0.6,-0.16025924682617188,0.19569396972656428,0.16025924682617188,0.19569396972656428,0.0,0.0,False,False,False,True,70,70
77.863,940.8582108020782,-19.19268226623535,13.143905639648438,232.86134004592896,30,1,5,240,240,0.6,0.019428253173828125,0.23695373535156072,0.019428253173828125,0.23695373535156072,0.0,0.0,False,False,True,True,70,70
77.9135,940.938143491745,-19.20225715637207,13.956130981445312,234.0153408050537,30,1,5,240,240,0.6,-0.00957489013671875,0.812225341796875,0.00957489013671875,0.812225341796875,0.0,0.0,False,False,False,True,70,70
78.0649,941.018159866333,-18.95534896850586,15.010696411132812,239.44122076034543,30,1,5,240,240,0.6,0.24690818786621094,1.0545654296875,0.24690818786621094,1.0545654296875,0.0,0.0,False,False,True,True,70,70
78.1152,941.0983443260192,-18.65677261352539,15.620040893554688,240.5603384971619,30,1,5,240,240,0.6,0.29857635498046875,0.609344482421875,0.29857635498046875,0.609344482421875,0.0,0.0,False,False,True,True,70,70
78.2158,941.1790075302124,-18.319801330566406,16.36175537109375,243.8419246673584,30,1,5,240,240,0.6,0.3369712829589844,0.7417144775390625,0.3369712829589844,0.7417144775390625,0.0,0.0,False,False,True,True,70,70
78.2659,941.2584397792816,-17.807275772094727,17.231201171875,244.9923276901245,30,1,5,240,240,0.6,0.5125255584716797,0.86944580078125,0.5125255584716797,0.86944580078125,0.0,0.0,False,False,True,True,70,70
78.3162,941.3393359184264,-16.83881950378418,18.23545837402344,246.1466360092163,30,1,5,240,240,0.6,0.9684562683105469,1.004257202148441,0.9684562683105469,1.004257202148441,0.0,0.0,False,False,True,True,70,70
78.417,941.418168783188,-16.793750762939453,18.77696228027344,249.28577184677124,30,1,5,240,240,0.6,0.04506874084472656,0.54150390625,0.04506874084472656,0.54150390625,0.0,0.0,False,False,True,True,70,70
78.5172,941.4987189769744,-16.729209899902344,19.62408447265625,252.56421089172363,30,1,5,240,240,0.6,0.06454086303710938,0.847122192382809,0.06454086303710938,0.847122192382809,0.0,0.0,False,False,True,True,70,70
78.6181,941.5782301425934,-16.67890167236328,20.49159240722656,255.8643221855164,30,1,5,240,240,0.6,0.0503082275390625,0.867507934570309,0.0503082275390625,0.867507934570309,0.0,0.0,False,False,True,True,70,70
78.6686,941.6586883068084,-17.049148559570312,20.78355407714844,256.9957637786865,30,1,5,240,240,0.6,-0.37024688720703125,0.2919616699218821,0.37024688720703125,0.2919616699218821,0.0,0.0,False,False,False,True,70,70
78.7188,941.7389569282532,-16.791584014892578,21.47987365722656,258.18968296051025,30,1,5,240,240,0.6,0.2575645446777344,0.6963195800781179,0.2575645446777344,0.6963195800781179,0.0,0.0,False,False,True,True,70,70
78.8193,941.8192646503448,-16.666881561279297,22.09071350097656,261.318576335907,30,1,5,240,240,0.6,0.12470245361328125,0.61083984375,0.12470245361328125,0.61083984375,0.0,0.0,False,False,True,True,70,70
78.9197,941.8992562294006,-16.23051643371582,22.199005126953125,264.62247133255005,30,1,5,240,240,0.6,0.43636512756347656,0.10829162597656605,0.43636512756347656,0.10829162597656605,0.0,0.0,False,False,True,True,70,70
78.9699,941.9794430732728,-16.42100715637207,23.048858642578125,265.8543062210083,30,1,5,240,240,0.6,-0.19049072265625,0.849853515625,0.19049072265625,0.849853515625,0.0,0.0,False,False,False,True,70,70
79.0703,942.0588879585266,-16.159685134887695,23.76118469238281,269.0214014053345,30,1,5,240,240,0.6,0.261322021484375,0.712326049804684,0.261322021484375,0.712326049804684,0.0,0.0,False,False,True,True,70,70
79.1204,942.1393480300904,-16.317411422729492,24.45811462402344,270.21907567977905,30,1,5,240,240,0.6,-0.15772628784179688,0.6969299316406321,0.15772628784179688,0.6969299316406321,0.0,0.0,False,False,False,True,70,70
