time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t2.80,right_eye_delta_sac_t2.30,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
67.7535,395.0134217739105,-17.12984848022461,2.1027069091796875,69.58323955535889,30.0,-1,5,240,100,0.2,-0.40455055236816406,-1.1931762695312496,0.40455055236816406,1.1931762695312496,0.0,0.0,False,False,True,True,60,50
67.854,395.09339594841,-17.080644607543945,2.451690673828125,67.2751522064209,30.0,-1,5,240,100,0.2,0.04920387268066406,0.3489837646484375,0.04920387268066406,0.3489837646484375,0.0,0.0,False,False,False,False,60,50
67.9041,395.1734290122986,-14.61151885986328,3.3650665283203125,65.19034624099731,30.0,-1,5,240,100,0.2,2.469125747680666,0.9133758544921875,2.469125747680666,0.9133758544921875,0.0,0.0,False,False,False,False,60,50
68.0051,395.2534897327423,-12.237369537353516,5.742218017578125,62.00248003005981,30.0,-1,5,240,100,0.2,2.374149322509764,2.3771514892578125,2.374149322509764,2.3771514892578125,0.0,2.3771514892578125,False,True,False,False,60,50
68.1057,395.3339388370514,-11.611357688903809,5.884185791015625,59.74107027053833,30.0,-1,5,240,100,0.2,0.626011848449707,0.1419677734375,0.626011848449707,0.1419677734375,0.0,0.0,False,False,False,False,60,50
68.1558,395.4140155315399,-12.828901290893556,4.419036865234375,57.65501976013184,30.0,-1,5,240,100,0.2,-1.2175436019897479,-1.46514892578125,1.2175436019897479,1.46514892578125,0.0,0.0,False,False,True,True,60,50
68.2562,395.4936194419861,-13.951045989990234,5.277359008789063,54.36956405639648,30.0,-1,5,240,100,0.2,-1.122144699096678,0.8583221435546884,1.122144699096678,0.8583221435546884,0.0,0.0,False,False,True,False,60,50
68.3063,395.5736780166626,-15.02615451812744,4.4339752197265625,53.22305202484131,30.0,-1,5,240,100,0.2,-1.0751085281372053,-0.8433837890625009,1.0751085281372053,0.8433837890625009,0.0,0.0,False,False,True,True,60,50
68.4066,395.6542394161224,-16.496337890625,3.5205535888671875,50.00719785690308,30.0,-1,5,240,100,0.2,-1.4701833724975604,-0.913421630859375,1.4701833724975604,0.913421630859375,0.0,0.0,False,False,True,True,60,50
68.4567,395.7340819835663,-17.42945671081543,2.568389892578125,48.92420053482056,30.0,-1,5,240,100,0.2,-0.9331188201904297,-0.9521636962890625,0.9331188201904297,0.9521636962890625,0.0,0.0,False,False,True,True,60,50
68.5574,395.8134458065033,-18.453996658325195,1.6207275390625,45.721986293792725,30.0,-1,5,240,100,0.2,-1.0245399475097656,-0.947662353515625,1.0245399475097656,0.947662353515625,0.0,0.0,False,False,True,True,60,50
68.6585,395.8937842845917,-18.60687065124512,2.3243865966796875,42.436816692352295,30.0,-1,5,240,100,0.2,-0.15287399291992543,0.7036590576171875,0.15287399291992543,0.7036590576171875,0.0,0.0,False,False,True,False,60,50
68.7086,395.97390627861023,-15.256133079528809,4.0936126708984375,41.273932456970215,30.0,-1,5,240,100,0.2,3.350737571716312,1.76922607421875,3.350737571716312,1.76922607421875,6.377965927124027,0.0,True,False,False,False,60,50
68.7588,396.0541107654572,-12.228904724121094,5.4681243896484375,40.09313106536865,30.0,-1,5,240,100,0.2,3.027228355407715,1.37451171875,3.027228355407715,1.37451171875,0.0,0.0,False,False,False,False,60,50
68.9098,396.13405537605286,-11.63023853302002,6.0574951171875,34.73160982131958,30.0,-1,5,240,100,0.2,0.5986661911010742,0.5893707275390625,0.5986661911010742,0.5893707275390625,0.0,0.0,False,False,False,False,60,50
68.96,396.2144665718079,-11.357854843139648,5.65472412109375,33.60170602798462,30.0,-1,5,240,100,0.2,0.2723836898803711,-0.40277099609375,0.2723836898803711,0.40277099609375,0.0,0.0,False,False,False,True,60,50
69.0609,396.294456243515,-11.218548774719238,5.156341552734375,30.31967639923096,30.0,-1,5,240,100,0.2,0.13930606842041016,-0.498382568359375,0.13930606842041016,0.498382568359375,0.0,0.0,False,False,False,True,60,50
69.111,396.3743653297424,-13.672415733337402,4.7872314453125,29.19727563858032,30.0,-1,5,240,100,0.2,-2.453866958618164,-0.369110107421875,2.453866958618164,0.369110107421875,0.0,0.0,False,False,True,True,60,50
69.1614,396.45419120788574,-14.855411529541016,4.304489135742188,28.02837610244751,30.0,-1,5,240,100,0.2,-1.1829957962036133,-0.4827423095703116,1.1829957962036133,0.4827423095703116,0.0,0.0,False,False,True,True,60,50
69.3124,396.5341167449951,-15.89638328552246,4.204757690429688,22.74261474609375,30.0,-1,5,240,100,0.2,-1.0409717559814435,-0.0997314453125,1.0409717559814435,0.0997314453125,0.0,0.0,False,False,True,True,60,50
69.363,396.6142807006836,-16.409603118896484,3.056549072265625,21.6159725189209,30.0,-1,5,240,100,0.2,-0.5132198333740252,-1.1482086181640634,0.5132198333740252,1.1482086181640634,0.0,0.0,False,False,True,True,60,50
69.4131,396.6944406032562,-17.91580581665039,2.14910888671875,20.486769676208496,30.0,-1,5,240,100,0.2,-1.5062026977539062,-0.907440185546875,1.5062026977539062,0.907440185546875,0.0,0.0,False,False,True,True,60,50
69.5135,396.774836063385,-18.984254837036133,2.05859375,17.246439456939697,30.0,-1,5,240,100,0.2,-1.0684490203857422,-0.09051513671875,1.0684490203857422,0.09051513671875,0.0,0.0,False,False,True,True,60,50
69.5637,396.8544421195984,-19.75455093383789,1.3421478271484375,15.043058395385742,30.0,-1,5,240,100,0.2,-0.7702960968017578,-0.7164459228515625,0.7702960968017578,0.7164459228515625,0.0,0.0,False,False,True,True,60,50
69.6645,396.93406081199646,-17.89949607849121,3.8109130859375,12.864725589752195,30.0,-1,5,240,100,0.2,1.8550548553466797,2.4687652587890625,1.8550548553466797,2.4687652587890625,0.0,24.39285278320312,False,True,False,False,60,50
69.7648,397.0149545669556,-1.1122033596038818,22.4693603515625,9.591851234436035,30.0,-1,5,240,100,0.2,16.78729271888733,18.658447265625,16.78729271888733,18.658447265625,22.359243392944336,0.0,True,False,False,False,60,50
69.8153,397.0946595668793,4.459747314453125,25.73500061035156,8.391673564910889,30.0,-1,5,240,100,0.2,5.571950674057007,3.265640258789059,5.571950674057007,3.265640258789059,0.0,0.0,False,False,False,False,60,50
69.9161,397.1744635105133,5.893524169921875,25.67803955078125,5.202813148498535,30.0,-1,5,240,100,0.2,1.43377685546875,-0.05696105957030895,1.43377685546875,0.05696105957030895,0.0,0.0,False,False,False,True,60,50
69.9664,397.25466895103455,4.993911743164063,24.192398071289062,3.013279438018799,30.0,-1,5,240,100,0.2,-0.8996124267578116,-1.4856414794921875,0.8996124267578116,1.4856414794921875,0.0,0.0,False,False,True,True,60,50
70.0694,397.3348207473755,4.362472534179688,23.3070068359375,3.1041455268859863,30.0,1,5,240,150,0.2,-0.631439208984375,-0.8853912353515625,0.631439208984375,0.8853912353515625,0.0,0.0,False,False,False,False,70,70
70.1704,397.4152534008026,3.237899780273437,23.158843994140625,6.35725736618042,30.0,1,5,240,150,0.2,-1.1245727539062513,-0.148162841796875,1.1245727539062513,0.148162841796875,0.0,0.0,False,False,False,False,70,70
70.2207,397.49526023864746,2.486297607421875,23.0782470703125,8.526785373687744,30.0,1,5,240,150,0.2,-0.7516021728515621,-0.080596923828125,0.7516021728515621,0.080596923828125,0.0,0.0,False,False,False,False,70,70
70.3216,397.5748603343964,1.9592132568359373,22.89393615722656,10.77275276184082,30.0,1,5,240,150,0.2,-0.5270843505859377,-0.18431091308594105,0.5270843505859377,0.18431091308594105,0.0,0.0,False,False,False,False,70,70
70.3717,397.6549165248871,2.232269287109375,22.92539978027344,12.91400671005249,30.0,1,5,240,150,0.2,0.2730560302734377,0.031463623046882105,0.2730560302734377,0.031463623046882105,0.0,0.0,False,False,True,True,70,70
70.4722,397.7350814342499,3.183212280273437,23.147476196289062,15.291452407836914,30.0,1,5,240,150,0.2,0.9509429931640621,0.22207641601562145,0.9509429931640621,0.22207641601562145,0.0,0.0,False,False,True,True,70,70
70.5727,397.8154454231262,3.684738159179688,23.916824340820312,18.33414316177368,30.0,1,5,240,150,0.2,0.5015258789062509,0.76934814453125,0.5015258789062509,0.76934814453125,0.0,0.0,False,False,True,True,70,70
70.6231,397.8954544067383,4.260406494140625,24.97383117675781,20.5838942527771,30.0,1,5,240,150,0.2,0.5756683349609371,1.0570068359374964,0.5756683349609371,1.0570068359374964,0.0,0.0,False,False,True,True,70,70
70.7236,397.97511053085327,4.88861083984375,25.25721740722656,22.78560876846313,30.0,1,5,240,150,0.2,0.628204345703125,0.28338623046875,0.628204345703125,0.28338623046875,0.0,0.0,False,False,True,True,70,70
70.7739,398.0554039478302,5.9484710693359375,25.83612060546875,25.0010347366333,30.0,1,5,240,150,0.2,1.0598602294921875,0.578903198242191,1.0598602294921875,0.578903198242191,0.0,0.0,False,False,True,True,70,70
70.8746,398.13500142097473,6.7620849609375,27.505401611328125,27.355685234069824,30.0,1,5,240,150,0.2,0.8136138916015625,1.669281005859375,0.8136138916015625,1.669281005859375,0.0,0.0,False,False,True,True,70,70
70.9754,398.2154414653778,7.4361572265625,27.62196350097656,30.420234203338623,30.0,1,5,240,150,0.2,0.674072265625,0.11656188964843395,0.674072265625,0.11656188964843395,0.0,0.0,False,False,True,True,70,70
71.0255,398.2957375049591,8.361968994140625,28.30293273925781,32.6113486289978,30.0,1,5,240,150,0.2,0.925811767578125,0.68096923828125,0.925811767578125,0.68096923828125,0.0,0.0,False,False,True,True,70,70
71.1261,398.3757758140564,9.345596313476562,29.216217041015625,34.833219051361084,30.0,1,5,240,150,0.2,0.9836273193359375,0.913284301757816,0.9836273193359375,0.913284301757816,0.0,0.0,False,False,True,True,70,70
71.1764,398.45522594451904,9.949951171875,29.71673583984375,37.06119775772095,30.0,1,5,240,150,0.2,0.6043548583984375,0.500518798828125,0.6043548583984375,0.500518798828125,0.0,0.0,False,False,True,True,70,70
71.2771,398.5354332923889,11.055404663085938,30.838653564453125,39.36193227767944,30.0,1,5,240,150,0.2,1.1054534912109375,1.121917724609375,1.1054534912109375,1.121917724609375,0.0,0.0,False,False,True,True,70,70
71.3776,398.6154088973999,12.107376098632812,31.944015502929688,42.5439190864563,30.0,1,5,240,150,0.2,1.051971435546875,1.1053619384765625,1.051971435546875,1.1053619384765625,0.0,0.0,False,False,True,True,70,70
71.4278,398.69506669044495,12.2037353515625,32.72416687011719,44.75333690643311,30.0,1,5,240,150,0.2,0.0963592529296875,0.7801513671875,0.0963592529296875,0.7801513671875,0.0,0.0,False,False,True,True,70,70
71.5288,398.7751557826996,12.694198608398438,33.68927001953125,46.94444417953491,30.0,1,5,240,150,0.2,0.4904632568359375,0.9651031494140625,0.4904632568359375,0.9651031494140625,0.0,0.0,False,False,True,True,70,70
71.579,398.8556220531464,14.60675048828125,35.1787109375,49.14041519165039,30.0,1,5,240,150,0.2,1.9125518798828125,1.48944091796875,1.9125518798828125,1.48944091796875,0.0,0.0,False,False,True,True,70,70
71.6798,398.93567967414856,15.021743774414062,35.295013427734375,51.42949819564819,30.0,1,5,240,150,0.2,0.4149932861328125,0.116302490234375,0.4149932861328125,0.116302490234375,0.0,0.0,False,False,True,True,70,70
71.7299,399.0160751342773,14.341690063476562,35.65794372558594,53.41217279434204,30.0,1,5,240,150,0.2,-0.6800537109375,0.3629302978515625,0.6800537109375,0.3629302978515625,0.0,0.0,False,False,False,True,70,70
71.8307,399.0954411029816,14.217803955078123,35.17723083496094,56.70320749282837,30.0,1,5,240,150,0.2,-0.12388610839843928,-0.480712890625,0.12388610839843928,0.480712890625,0.0,0.0,False,False,False,False,70,70
71.9312,399.1763179302216,14.02374267578125,36.28550720214844,58.90221834182739,30.0,1,5,240,150,0.2,-0.19406127929687322,1.1082763671875,0.19406127929687322,1.1082763671875,0.0,0.0,False,False,False,True,70,70
71.9813,399.2555062770844,14.051483154296877,36.564239501953125,61.175715923309326,30.0,1,5,240,150,0.2,0.027740478515626776,0.2787322998046875,0.027740478515626776,0.2787322998046875,0.0,0.0,False,False,True,True,70,70
72.0818,399.3360092639923,14.118133544921877,36.655609130859375,63.49893808364868,30.0,1,5,240,150,0.2,0.066650390625,0.09136962890625,0.066650390625,0.09136962890625,0.0,0.0,False,False,True,True,70,70
72.1321,399.41644310951233,14.474075317382812,37.029541015625,65.52288293838501,30.0,1,5,240,150,0.2,0.3559417724609357,0.373931884765625,0.3559417724609357,0.373931884765625,0.0,0.0,False,False,True,True,70,70
72.2328,399.4964308738709,14.6124267578125,37.82911682128906,68.8035249710083,30.0,1,5,240,150,0.2,0.1383514404296875,0.7995758056640625,0.1383514404296875,0.7995758056640625,0.0,0.0,False,False,True,True,70,70
72.3333,399.57644176483154,13.630523681640623,37.77000427246094,70.99325180053711,30.0,1,5,240,150,0.2,-0.9819030761718768,-0.059112548828125,0.9819030761718768,0.059112548828125,0.0,0.0,False,False,False,False,70,70
72.3834,399.6561698913574,-5.699543476104736,24.78218078613281,73.19687604904175,30.0,1,5,240,150,0.2,-19.33006715774536,-12.987823486328129,19.33006715774536,12.987823486328129,-24.570595741271973,-19.709762573242188,True,True,False,False,70,70
72.4837,399.7362172603607,-10.940072059631348,18.06024169921875,75.50557136535645,30.0,1,5,240,150,0.2,-5.240528583526611,-6.721939086914059,5.240528583526611,6.721939086914059,0.0,0.0,False,False,False,False,70,70
72.5338,399.8160123825073,-9.895517349243164,18.1519775390625,77.53992319107056,30.0,1,5,240,150,0.2,1.0445547103881836,0.09173583984375,1.0445547103881836,0.09173583984375,0.0,0.0,False,False,True,True,70,70
72.6346,399.8965709209442,-8.782249450683594,18.830062866210938,80.7930064201355,30.0,1,5,240,150,0.2,1.1132678985595703,0.6780853271484375,1.1132678985595703,0.6780853271484375,0.0,0.0,False,False,True,True,70,70
72.7356,399.9759712219238,-7.351324081420898,19.82411193847656,83.05453062057495,30.0,1,5,240,150,0.2,1.4309253692626953,0.9940490722656214,1.4309253692626953,0.9940490722656214,0.0,0.0,False,False,True,True,70,70
72.7858,400.0561940670013,-5.774555206298828,20.570541381835938,85.17967700958252,30.0,1,5,240,150,0.2,1.5767688751220703,0.7464294433593786,1.5767688751220703,0.7464294433593786,0.0,0.0,False,False,True,True,70,70
72.8864,400.1368362903595,-4.776974201202393,21.336715698242188,88.4623646736145,30.0,1,5,240,150,0.2,0.9975810050964355,0.76617431640625,0.9975810050964355,0.76617431640625,0.0,0.0,False,False,True,True,70,70
72.9368,400.21643805503845,-4.035044193267822,22.98823547363281,89.5227313041687,30.0,1,5,240,150,0.2,0.7419300079345703,1.6515197753906214,0.7419300079345703,1.6515197753906214,0.0,0.0,False,False,True,True,70,70
73.0375,400.2965581417084,-3.4174811840057373,23.269699096679688,92.82264947891235,30.0,1,5,240,150,0.2,0.617563009262085,0.28146362304687855,0.617563009262085,0.28146362304687855,0.0,0.0,False,False,True,True,70,70
73.1381,400.3765380382538,-1.6264394521713257,23.7357177734375,96.047523021698,30.0,1,5,240,150,0.2,1.7910417318344116,0.4660186767578125,1.7910417318344116,0.4660186767578125,0.0,0.0,False,False,True,True,70,70
73.1885,400.4565751552582,-0.8395270705223083,25.941146850585938,97.23644971847534,30.0,1,5,240,150,0.2,0.7869123816490173,2.2054290771484375,0.7869123816490173,2.2054290771484375,0.0,0.0,False,False,True,True,70,70
73.2893,400.53663301467896,0.011993408203125,26.6650390625,100.52277088165285,30.0,1,5,240,150,0.2,0.8515204787254333,0.7238922119140625,0.8515204787254333,0.7238922119140625,0.0,0.0,False,False,True,True,70,70
73.3394,400.6166045665741,1.9254150390625,26.919906616210938,101.5577244758606,30.0,1,5,240,150,0.2,1.913421630859375,0.2548675537109375,1.913421630859375,0.2548675537109375,0.0,0.0,False,False,True,True,70,70
73.4401,400.6971807479858,2.95556640625,28.75938415527344,104.85317945480348,30.0,1,5,240,150,0.2,1.0301513671875,1.8394775390625036,1.0301513671875,1.8394775390625036,0.0,0.0,False,False,True,True,70,70
73.5407,400.777173280716,4.19207763671875,29.916412353515625,108.0215048789978,30.0,1,5,240,150,0.2,1.23651123046875,1.157028198242184,1.23651123046875,1.157028198242184,0.0,0.0,False,False,True,True,70,70
73.5915,400.857045173645,4.791290283203125,30.462890625,109.19706344604492,30.0,1,5,240,150,0.2,0.599212646484375,0.546478271484375,0.599212646484375,0.546478271484375,0.0,0.0,False,False,True,True,70,70
73.6923,400.93686079978943,5.789337158203125,30.958709716796875,112.4627137184143,30.0,1,5,240,150,0.2,0.998046875,0.495819091796875,0.998046875,0.495819091796875,0.0,0.0,False,False,True,True,70,70
73.7426,401.0165972709656,6.920013427734375,32.36302185058594,113.52750778198242,30.0,1,5,240,150,0.2,1.13067626953125,1.4043121337890625,1.13067626953125,1.4043121337890625,0.0,0.0,False,False,True,True,70,70
73.8436,401.09679079055786,8.014999389648438,33.514739990234375,116.7166829109192,30.0,1,5,240,150,0.2,1.0949859619140625,1.1517181396484375,1.0949859619140625,1.1517181396484375,0.0,0.0,False,False,True,True,70,70
73.8941,401.1764347553253,9.696685791015623,34.78117370605469,117.9329752922058,30.0,1,5,240,150,0.2,1.6816864013671857,1.2664337158203125,1.6816864013671857,1.2664337158203125,0.0,0.0,False,False,True,True,70,70
73.9947,401.25705075263977,10.365325927734377,35.21234130859375,121.14319324493408,30.0,1,5,240,150,0.2,0.6686401367187536,0.4311676025390625,0.6686401367187536,0.4311676025390625,0.0,0.0,False,False,True,True,70,70
74.0449,401.33700704574585,11.49139404296875,36.20368957519531,122.32904434204102,30.0,1,5,240,150,0.2,1.1260681152343732,0.9913482666015625,1.1260681152343732,0.9913482666015625,0.0,0.0,False,False,True,True,70,70
74.196,401.4174230098725,12.494003295898438,37.11366271972656,127.63328790664671,30.0,1,5,240,150,0.2,1.0026092529296875,0.90997314453125,1.0026092529296875,0.90997314453125,0.0,0.0,False,False,True,True,70,70
74.2464,401.4967722892761,13.799224853515623,37.69108581542969,128.77394199371338,30.0,1,5,240,150,0.2,1.3052215576171857,0.577423095703125,1.3052215576171857,0.577423095703125,0.0,0.0,False,False,True,True,70,70
74.2966,401.57724237442017,13.9776611328125,38.59078979492188,129.93290662765503,30.0,1,5,240,150,0.2,0.17843627929687678,0.8997039794921946,0.17843627929687678,0.8997039794921946,0.0,0.0,False,False,True,True,70,70
74.397,401.6572999954224,14.450469970703123,39.00218200683594,133.1557059288025,30.0,1,5,240,150,0.2,0.4728088378906232,0.4113922119140554,0.4728088378906232,0.4113922119140554,0.0,0.0,False,False,True,True,70,70
74.4475,401.7373373508453,14.912246704101562,39.49342346191406,135.35919427871704,30.0,1,5,240,150,0.2,0.4617767333984393,0.491241455078125,0.4617767333984393,0.491241455078125,0.0,0.0,False,False,True,True,70,70
74.5477,401.8178656101227,14.505447387695312,38.804046630859375,137.52273559570312,30.0,1,5,240,150,0.2,-0.40679931640625,-0.6893768310546875,0.40679931640625,0.6893768310546875,0.0,0.0,False,False,False,False,70,70
74.6486,401.8975262641907,-3.529057502746582,24.149154663085938,140.77682733535767,30.0,1,5,240,150,0.2,-18.034504890441895,-14.654891967773438,18.034504890441895,14.654891967773438,-23.569252967834473,-22.011489868164062,True,True,False,False,70,70
74.6988,401.97749423980713,-9.06380558013916,16.792556762695312,141.98493719100952,30.0,1,5,240,150,0.2,-5.534748077392578,-7.356597900390625,5.534748077392578,7.356597900390625,0.0,0.0,False,False,False,False,70,70
74.7993,402.0574572086334,-8.499526023864746,15.784759521484377,145.18782377243042,30.0,1,5,240,150,0.2,0.5642795562744141,-1.0077972412109357,0.5642795562744141,1.0077972412109357,0.0,0.0,False,False,True,False,70,70
74.8498,402.1380534172058,-6.455109119415283,15.235061645507812,147.41415739059448,30.0,1,5,240,150,0.2,2.044416904449463,-0.5496978759765643,2.044416904449463,0.5496978759765643,0.0,0.0,False,False,True,False,70,70
74.9502,402.2181992530823,-5.6968536376953125,15.556396484375,149.54565525054932,30.0,1,5,240,150,0.2,0.7582554817199707,0.3213348388671875,0.7582554817199707,0.3213348388671875,0.0,0.0,False,False,True,True,70,70
75.0509,402.2974417209625,-5.315737247467041,16.458145141601562,152.716383934021,30.0,1,5,240,150,0.2,0.3811163902282715,0.9017486572265625,0.3811163902282715,0.9017486572265625,0.0,0.0,False,False,True,True,70,70
75.1011,402.3784556388855,-5.348926544189453,17.336746215820312,154.9224615097046,30.0,1,5,240,150,0.2,-0.03318929672241211,0.87860107421875,0.03318929672241211,0.87860107421875,0.0,0.0,False,False,False,True,70,70
75.2018,402.45796298980713,-4.124026298522949,18.35272216796875,157.14242219924927,30.0,1,5,240,150,0.2,1.224900245666504,1.0159759521484375,1.224900245666504,1.0159759521484375,0.0,0.0,False,False,True,True,70,70
75.252,402.537814617157,-3.619382619857788,19.122238159179688,159.34485912322998,30.0,1,5,240,150,0.2,0.5046436786651611,0.7695159912109375,0.5046436786651611,0.7695159912109375,0.0,0.0,False,False,True,True,70,70
75.3526,402.61743783950806,-2.590273380279541,20.47552490234375,161.55272483825684,30.0,1,5,240,150,0.2,1.029109239578247,1.3532867431640625,1.029109239578247,1.3532867431640625,0.0,0.0,False,False,True,True,70,70
75.4534,402.69769525527954,-1.4637672901153564,21.37705993652344,164.84613418579102,30.0,1,5,240,150,0.2,1.1265060901641846,0.901535034179691,1.1265060901641846,0.901535034179691,0.0,0.0,False,False,True,True,70,70
75.5037,402.7780158519745,-0.5771505236625671,23.376983642578125,167.06074476242063,30.0,1,5,240,150,0.2,0.8866167664527893,1.999923706054684,0.8866167664527893,1.999923706054684,0.0,0.0,False,False,True,True,70,70
75.6045,402.8580038547516,1.8338165283203125,25.040740966796875,169.28841590881348,30.0,1,5,240,150,0.2,2.4109670519828796,1.66375732421875,2.4109670519828796,1.66375732421875,0.0,0.0,False,False,True,True,70,70
75.6547,402.93806290626526,2.5457763671875,25.228073120117188,171.50221824645996,30.0,1,5,240,150,0.2,0.7119598388671875,0.1873321533203125,0.7119598388671875,0.1873321533203125,0.0,0.0,False,False,True,True,70,70
75.7556,403.01846408844,3.67120361328125,26.423629760742188,173.82325887680054,30.0,1,5,240,150,0.2,1.12542724609375,1.195556640625,1.12542724609375,1.195556640625,0.0,0.0,False,False,True,True,70,70
75.8563,403.0979163646698,4.9651641845703125,27.640396118164062,176.86177968978882,30.0,1,5,240,150,0.2,1.2939605712890625,1.216766357421875,1.2939605712890625,1.216766357421875,0.0,0.0,False,False,True,True,70,70
75.9066,403.1785914897919,6.8668975830078125,29.21148681640625,179.02793169021606,30.0,1,5,240,150,0.2,1.9017333984375,1.5710906982421875,1.9017333984375,1.5710906982421875,0.0,0.0,False,False,True,True,70,70
76.0071,403.2582530975342,7.56024169921875,29.4517822265625,181.22031927108765,30.0,1,5,240,150,0.2,0.6933441162109375,0.24029541015625,0.6933441162109375,0.24029541015625,0.0,0.0,False,False,True,True,70,70
76.0575,403.3382906913757,7.837722778320312,30.41807556152344,183.4191656112671,30.0,1,5,240,150,0.2,0.2774810791015616,0.966293334960941,0.2774810791015616,0.966293334960941,0.0,0.0,False,False,True,True,70,70
76.1586,403.4184296131134,8.078216552734375,31.692352294921875,185.7924199104309,30.0,1,5,240,150,0.2,0.2404937744140634,1.274276733398434,0.2404937744140634,1.274276733398434,0.0,0.0,False,False,True,True,70,70
76.259,403.4992859363556,8.859268188476562,32.70344543457031,188.86355638504028,30.0,1,5,240,150,0.2,0.7810516357421875,1.0110931396484375,0.7810516357421875,1.0110931396484375,0.0,0.0,False,False,True,True,70,70
76.3095,403.5784311294556,9.954803466796877,34.45820617675781,191.0545563697815,30.0,1,5,240,150,0.2,1.0955352783203143,1.7547607421875,1.0955352783203143,1.7547607421875,0.0,0.0,False,False,True,True,70,70
76.4099,403.6584832668304,10.6463623046875,35.434967041015625,193.294415473938,30.0,1,5,240,150,0.2,0.6915588378906232,0.9767608642578125,0.6915588378906232,0.9767608642578125,0.0,0.0,False,False,True,True,70,70
76.46,403.7387409210205,11.491989135742188,35.60105895996094,195.48972129821777,30.0,1,5,240,150,0.2,0.8456268310546875,0.1660919189453125,0.8456268310546875,0.1660919189453125,0.0,0.0,False,False,True,True,70,70
76.5609,403.8181481361389,12.64837646484375,36.87173461914063,197.78746604919436,30.0,1,5,240,150,0.2,1.1563873291015625,1.2706756591796946,1.1563873291015625,1.2706756591796946,0.0,0.0,False,False,True,True,70,70
76.6615,403.8987066745758,13.225173950195312,36.96101379394531,200.9562921524048,30.0,1,5,240,150,0.2,0.5767974853515625,0.0892791748046804,0.5767974853515625,0.0892791748046804,0.0,0.0,False,False,True,True,70,70
76.7121,403.9788732528687,14.627792358398438,38.29991149902344,202.9771614074707,30.0,1,5,240,150,0.2,1.402618408203125,1.338897705078125,1.402618408203125,1.338897705078125,0.0,0.0,False,False,True,True,70,70
76.8126,404.0587291717529,14.143310546875,37.77677917480469,206.22276306152344,30.0,1,5,240,150,0.2,-0.4844818115234375,-0.52313232421875,0.4844818115234375,0.52313232421875,0.0,0.0,False,False,False,False,70,70
76.8628,404.13876700401306,12.238265991210938,37.453887939453125,207.39639043807983,30.0,1,5,240,150,0.2,-1.9050445556640625,-0.3228912353515625,1.9050445556640625,0.3228912353515625,0.0,0.0,False,False,False,False,70,70
76.9636,404.2188251018524,10.566497802734377,37.40238952636719,210.65521717071533,30.0,1,5,240,150,0.2,-1.6717681884765607,-0.0514984130859375,1.6717681884765607,0.0514984130859375,0.0,0.0,False,False,False,False,70,70
77.0641,404.2982108592987,10.30157470703125,37.54039001464844,212.91223526000977,30.0,1,5,240,150,0.2,-0.2649230957031268,0.13800048828125,0.2649230957031268,0.13800048828125,0.0,0.0,False,False,False,True,70,70
77.1145,404.378782749176,10.910568237304688,36.69837951660156,215.08306503295896,30.0,1,5,240,150,0.2,0.6089935302734375,-0.842010498046875,0.6089935302734375,0.842010498046875,0.0,0.0,False,False,True,False,70,70
77.2155,404.4589564800263,12.29339599609375,37.6510009765625,218.3241891860962,30.0,1,5,240,150,0.2,1.3828277587890625,0.9526214599609375,1.3828277587890625,0.9526214599609375,0.0,0.0,False,False,True,True,70,70
77.2656,404.5390141010285,12.776535034179688,38.29292297363281,219.46966409683228,30.0,1,5,240,150,0.2,0.4831390380859375,0.6419219970703125,0.4831390380859375,0.6419219970703125,0.0,0.0,False,False,True,True,70,70
77.3666,404.6190540790558,14.041305541992188,39.04415893554688,222.66245126724243,30.0,1,5,240,150,0.2,1.2647705078125,0.7512359619140696,1.2647705078125,0.7512359619140696,0.0,0.0,False,False,True,True,70,70
77.4672,404.6991114616394,13.929656982421877,39.478515625,225.87167501449585,30.0,1,5,240,150,0.2,-0.11164855957031072,0.4343566894531179,0.11164855957031072,0.4343566894531179,0.0,0.0,False,False,False,True,70,70
77.5172,404.7794888019562,14.363357543945312,40.35771179199219,227.0231795310974,30.0,1,5,240,150,0.2,0.4337005615234357,0.8791961669921875,0.4337005615234357,0.8791961669921875,0.0,0.0,False,False,True,True,70,70
77.6179,404.8595848083496,14.798019409179688,40.548736572265625,230.2336549758911,30.0,1,5,240,150,0.2,0.434661865234375,0.1910247802734375,0.434661865234375,0.1910247802734375,0.0,0.0,False,False,True,True,70,70
77.6684,404.9397346973419,14.9326171875,41.03244018554688,231.4011025428772,30.0,1,5,240,150,0.2,0.1345977783203125,0.4837036132812571,0.1345977783203125,0.4837036132812571,0.0,0.0,False,False,True,True,70,70
77.7691,405.0189135074616,13.912933349609377,41.54638671875,234.70990419387817,30.0,1,5,240,150,0.2,-1.0196838378906232,0.5139465332031179,1.0196838378906232,0.5139465332031179,0.0,0.0,False,False,False,True,70,70
77.8698,405.0994460582733,-0.0363395623862743,27.8702392578125,237.93198823928836,30.0,1,5,240,150,0.2,-13.949272911995651,-13.6761474609375,13.949272911995651,13.6761474609375,-18.67433786392212,-21.56463623046875,True,True,False,False,70,70
