time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.60,right_eye_delta_sac_t2.80,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
63.5742,2798.203460931778,-18.799545288085938,7.0957794189453125,196.1382007598877,30,-1,3,240,240,0.2,-0.18000602722168324,0.0097808837890625,0.18000602722168324,0.0097808837890625,0.0,0.0,False,False,True,False,60,50
63.6248,2798.283450126648,-19.19813346862793,5.892745971679688,193.89991521835327,30,-1,3,240,240,0.2,-0.3985881805419922,-1.2030334472656241,0.3985881805419922,1.2030334472656241,0.0,0.0,False,False,True,True,60,50
63.7252,2798.3635613918304,-19.3841552734375,5.279708862304688,191.5957474708557,30,-1,3,240,240,0.2,-0.1860218048095703,-0.613037109375,0.1860218048095703,0.613037109375,0.0,0.0,False,False,True,True,60,50
63.7754,2798.443822145462,-19.57430076599121,4.5174407958984375,189.50801610946652,30,-1,3,240,240,0.2,-0.19014549255371094,-0.7622680664062509,0.19014549255371094,0.7622680664062509,0.0,0.0,False,False,True,True,60,50
63.8762,2798.5240445137024,-20.694908142089844,4.35260009765625,186.18311405181885,30,-1,3,240,240,0.2,-1.1206073760986328,-0.1648406982421875,1.1206073760986328,0.1648406982421875,0.0,0.0,False,False,True,True,60,50
63.9266,2798.603429079056,-20.39456367492676,3.56988525390625,185.03933429718015,30,-1,3,240,240,0.2,0.3003444671630824,-0.78271484375,0.3003444671630824,0.78271484375,0.0,0.0,False,False,False,True,60,50
64.0274,2798.683826684952,-20.90409278869629,2.6422576904296875,181.76360607147217,30,-1,3,240,240,0.2,-0.5095291137695277,-0.9276275634765625,0.5095291137695277,0.9276275634765625,0.0,0.0,False,False,True,True,60,50
64.1278,2798.7640364170074,-16.37371253967285,7.89794921875,179.4995355606079,30,-1,3,240,240,0.2,4.5303802490234375,5.2556915283203125,4.5303802490234375,5.2556915283203125,6.219362258911133,9.52897644042969,True,True,False,False,60,50
64.1779,2798.843886613846,-14.684730529785156,12.171234130859377,177.29102611541748,30,-1,3,240,240,0.2,1.6889820098876953,4.273284912109377,1.6889820098876953,4.273284912109377,0.0,0.0,False,False,False,False,60,50
64.2782,2798.9243173599243,-14.394618034362791,12.6434326171875,174.944965839386,30,-1,3,240,240,0.2,0.29011249542236506,0.4721984863281232,0.29011249542236506,0.4721984863281232,0.0,0.0,False,False,False,False,60,50
64.3285,2799.0039875507355,-14.89519214630127,12.346084594726562,172.83365964889526,30,-1,3,240,240,0.2,-0.5005741119384783,-0.2973480224609375,0.5005741119384783,0.2973480224609375,0.0,0.0,False,False,True,True,60,50
64.429,2799.083924770355,-15.279306411743164,12.028701782226562,169.70871448516846,30,-1,3,240,240,0.2,-0.38411426544189453,-0.3173828125,0.38411426544189453,0.3173828125,0.0,0.0,False,False,True,True,60,50
64.5301,2799.1643941402435,-15.714028358459473,11.083419799804688,167.34931468963623,30,-1,3,240,240,0.2,-0.4347219467163086,-0.945281982421875,0.4347219467163086,0.945281982421875,0.0,0.0,False,False,True,True,60,50
64.5802,2799.243901491165,-16.270204544067383,10.251510620117188,165.26430130004883,30,-1,3,240,240,0.2,-0.5561761856079102,-0.8319091796875,0.5561761856079102,0.8319091796875,0.0,0.0,False,False,True,True,60,50
64.6805,2799.324201107025,-16.745880126953125,9.15625,162.03415632247925,30,-1,3,240,240,0.2,-0.4756755828857422,-1.0952606201171875,0.4756755828857422,1.0952606201171875,0.0,0.0,False,False,True,True,60,50
64.7306,2799.4042291641235,-17.08080291748047,9.28045654296875,160.85836172103882,30,-1,3,240,240,0.2,-0.33492279052734375,0.12420654296875,0.33492279052734375,0.12420654296875,0.0,0.0,False,False,True,False,60,50
64.8313,2799.4841525554657,-17.171876907348633,8.825103759765625,157.56863594055176,30,-1,3,240,240,0.2,-0.09107398986816406,-0.455352783203125,0.09107398986816406,0.455352783203125,0.0,0.0,False,False,True,True,60,50
64.8814,2799.564432382584,-17.65865135192871,8.277999877929688,156.4485740661621,30,-1,3,240,240,0.2,-0.4867744445800781,-0.5471038818359375,0.4867744445800781,0.5471038818359375,0.0,0.0,False,False,True,True,60,50
64.9816,2799.6447761058807,-17.478609085083008,7.347549438476562,153.20795059204102,30,-1,3,240,240,0.2,0.18004226684570312,-0.9304504394531259,0.18004226684570312,0.9304504394531259,0.0,0.0,False,False,False,True,60,50
65.0822,2799.724428892136,-17.422163009643555,7.0119171142578125,150.88575839996338,30,-1,3,240,240,0.2,0.056446075439453125,-0.3356323242187491,0.056446075439453125,0.3356323242187491,0.0,0.0,False,False,False,True,60,50
65.1326,2799.804785490036,-17.84990692138672,6.880157470703125,148.75526905059814,30,-1,3,240,240,0.2,-0.42774391174316406,-0.1317596435546875,0.42774391174316406,0.1317596435546875,0.0,0.0,False,False,True,True,60,50
65.2332,2799.884655237198,-17.245210647583008,6.256027221679688,145.5161476135254,30,-1,3,240,240,0.2,0.6046962738037109,-0.6241302490234366,0.6046962738037109,0.6241302490234366,0.0,0.0,False,False,False,True,60,50
65.3341,2799.9644315242767,-17.93642807006836,5.481781005859375,143.24440956115723,30,-1,3,240,240,0.2,-0.6912174224853516,-0.7742462158203134,0.6912174224853516,0.7742462158203134,0.0,0.0,False,False,True,True,60,50
65.3846,2800.044089317322,-17.677284240722656,5.1346435546875,141.10595226287842,30,-1,3,240,240,0.2,0.2591438293457031,-0.347137451171875,0.2591438293457031,0.347137451171875,0.0,0.0,False,False,False,True,60,50
65.4856,2800.1241161823277,-18.453628540039062,5.2288818359375,138.79267930984497,30,-1,3,240,240,0.2,-0.7763442993164062,0.09423828125,0.7763442993164062,0.09423828125,0.0,0.0,False,False,True,False,60,50
65.536,2800.2047560215,-18.6405086517334,3.9908599853515625,136.68434143066406,30,-1,3,240,240,0.2,-0.18688011169433594,-1.2380218505859375,0.18688011169433594,1.2380218505859375,0.0,0.0,False,False,True,True,60,50
65.6367,2800.284607410431,-18.46523094177246,3.847076416015625,133.40827703475952,30,-1,3,240,240,0.2,0.1752777099609375,-0.1437835693359375,0.1752777099609375,0.1437835693359375,0.0,0.0,False,False,False,True,60,50
65.6872,2800.3646354675293,-18.582443237304688,2.7754669189453125,132.35270977020264,30,-1,3,240,240,0.2,-0.11721229553222656,-1.0716094970703125,0.11721229553222656,1.0716094970703125,0.0,0.0,False,False,True,True,60,50
65.7877,2800.4442660808563,-18.78260803222656,1.9930267333984373,129.10351753234863,30,-1,3,240,240,0.2,-0.20016479492187145,-0.7824401855468752,0.20016479492187145,0.7824401855468752,0.0,0.0,False,False,True,True,60,50
65.8887,2800.524425029754,-18.84385681152344,1.783935546875,125.8497405052185,30,-1,3,240,240,0.2,-0.061248779296882105,-0.20909118652343728,0.061248779296882105,0.20909118652343728,0.0,0.0,False,False,True,True,60,50
65.9392,2800.604979515076,-18.187841415405277,2.34881591796875,124.72235441207886,30,-1,3,240,240,0.2,0.6560153961181641,0.56488037109375,0.6560153961181641,0.56488037109375,0.0,0.0,False,False,False,False,60,50
66.0402,2800.685415506363,-14.95734977722168,11.966751098632812,121.44328594207764,30,-1,3,240,240,0.2,3.2304916381835973,9.617935180664062,3.2304916381835973,9.617935180664062,3.2304916381835973,9.617935180664062,True,True,False,False,60,50
66.0906,2800.7654287815094,-14.80298137664795,12.55322265625,120.35888671875,30,-1,3,240,240,0.2,0.15436840057373047,0.5864715576171875,0.15436840057373047,0.5864715576171875,0.0,0.0,False,False,False,False,60,50
66.1916,2800.8452785015106,-14.838751792907717,12.27203369140625,117.08139896392822,30,-1,3,240,240,0.2,-0.0357704162597674,-0.28118896484375,0.0357704162597674,0.28118896484375,0.0,0.0,False,False,True,True,60,50
66.2924,2800.9252767562866,-15.146333694458008,12.285919189453123,113.87198209762572,30,-1,3,240,240,0.2,-0.3075819015502912,0.013885498046873224,0.3075819015502912,0.013885498046873224,0.0,0.0,False,False,True,False,60,50
66.3428,2801.005136013031,-15.507274627685549,11.597991943359377,112.7124810218811,30,-1,3,240,240,0.2,-0.36094093322754084,-0.6879272460937464,0.36094093322754084,0.6879272460937464,0.0,0.0,False,False,True,True,60,50
66.3931,2801.085419654846,-16.332508087158203,11.159805297851562,111.55195713043211,30,-1,3,240,240,0.2,-0.8252334594726545,-0.4381866455078143,0.8252334594726545,0.4381866455078143,0.0,0.0,False,False,True,True,60,50
66.4938,2801.165435552597,-16.48488998413086,10.416336059570312,108.41847896575928,30,-1,3,240,240,0.2,-0.15238189697265625,-0.74346923828125,0.15238189697265625,0.74346923828125,0.0,0.0,False,False,True,True,60,50
66.5944,2801.245315551758,-16.676130294799805,10.576873779296877,105.08791208267212,30,-1,3,240,240,0.2,-0.1912403106689453,0.16053771972656428,0.1912403106689453,0.16053771972656428,0.0,0.0,False,False,True,False,60,50
66.6446,2801.3257660865784,-16.7038631439209,9.507766723632812,104.03847455978394,30,-1,3,240,240,0.2,-0.02773284912109375,-1.0691070556640643,0.02773284912109375,1.0691070556640643,0.0,0.0,False,False,True,True,60,50
66.745,2801.405294895172,-17.23271942138672,9.221221923828123,100.73806285858154,30,-1,3,240,240,0.2,-0.5288562774658203,-0.2865447998046893,0.5288562774658203,0.2865447998046893,0.0,0.0,False,False,True,True,60,50
66.7952,2801.4860730171204,-17.04561424255371,8.595443725585938,99.55382108688354,30,-1,3,240,240,0.2,0.1871051788330078,-0.6257781982421857,0.1871051788330078,0.6257781982421857,0.0,0.0,False,False,False,True,60,50
66.8958,2801.5657370090485,-17.60744285583496,8.0191650390625,96.43939018249512,30,-1,3,240,240,0.2,-0.56182861328125,-0.5762786865234375,0.56182861328125,0.5762786865234375,0.0,0.0,False,False,True,True,60,50
66.9966,2801.6452865600586,-17.944931030273438,7.549697875976562,93.13499450683594,30,-1,3,240,240,0.2,-0.33748817443847656,-0.4694671630859384,0.33748817443847656,0.4694671630859384,0.0,0.0,False,False,True,True,60,50
67.0468,2801.7254350185394,-18.02408599853516,7.36370849609375,91.95378541946413,30,-1,3,240,240,0.2,-0.0791549682617223,-0.1859893798828116,0.0791549682617223,0.1859893798828116,0.0,0.0,False,False,True,True,60,50
67.1474,2801.8051087856293,-18.00583839416504,7.126235961914063,88.70438575744629,30,-1,3,240,240,0.2,0.01824760437012074,-0.2374725341796866,0.01824760437012074,0.2374725341796866,0.0,0.0,False,False,False,True,60,50
67.1978,2801.8855810165405,-18.376758575439453,5.844940185546875,86.51484489440918,30,-1,3,240,240,0.2,-0.37092018127441406,-1.2812957763671884,0.37092018127441406,1.2812957763671884,0.0,0.0,False,False,True,True,60,50
67.2983,2801.965626001358,-18.78096580505371,5.377655029296875,84.3529200553894,30,-1,3,240,240,0.2,-0.4042072296142578,-0.46728515625,0.4042072296142578,0.46728515625,0.0,0.0,False,False,True,True,60,50
67.3985,2802.04643201828,-18.91052627563477,5.203292846679688,81.11535787582397,30,-1,3,240,240,0.2,-0.12956047058105824,-0.1743621826171866,0.12956047058105824,0.1743621826171866,0.0,0.0,False,False,True,True,60,50
67.4491,2802.125733613968,-19.233549118041992,4.609909057617188,79.95451211929321,30,-1,3,240,240,0.2,-0.323022842407223,-0.5933837890625,0.323022842407223,0.5933837890625,0.0,0.0,False,False,True,True,60,50
67.5492,2802.20601272583,-18.73415946960449,4.370407104492188,76.71123504638672,30,-1,3,240,240,0.2,0.49938964843750355,-0.239501953125,0.49938964843750355,0.239501953125,0.0,0.0,False,False,False,True,60,50
67.5996,2802.2854397296906,-18.6868839263916,3.369003295898437,74.53545570373535,30,-1,3,240,240,0.2,0.04727554321288707,-1.0014038085937513,0.04727554321288707,1.0014038085937513,0.0,0.0,False,False,False,True,60,50
67.7002,2802.36641907692,-18.83336639404297,3.0227203369140625,72.15834617614746,30,-1,3,240,240,0.2,-0.1464824676513672,-0.34628295898437456,0.1464824676513672,0.34628295898437456,0.0,0.0,False,False,True,True,60,50
67.8006,2802.445939540863,-19.19567108154297,2.8297576904296875,69.20881032943726,30,-1,3,240,240,0.2,-0.3623046875,-0.192962646484375,0.3623046875,0.192962646484375,0.0,0.0,False,False,True,True,60,50
67.8507,2802.5259635448456,-19.439603805541992,2.5929412841796875,67.00271844863892,30,-1,3,240,240,0.2,-0.24393272399902344,-0.23681640625,0.24393272399902344,0.23681640625,0.0,0.0,False,False,True,True,60,50
67.951,2802.606044769287,-19.22890281677246,2.315780639648437,64.75117921829224,30,-1,3,240,240,0.2,0.21070098876953125,-0.27716064453125044,0.21070098876953125,0.27716064453125044,0.0,0.0,False,False,False,True,60,50
68.0012,2802.6856656074524,-19.24771881103516,1.9299468994140625,62.53330707550049,30,-1,3,240,240,0.2,-0.018815994262698865,-0.38583374023437456,0.018815994262698865,0.38583374023437456,0.0,0.0,False,False,True,True,60,50
68.1015,2802.766610145569,-20.052141189575195,1.6498260498046875,60.41321039199829,30,-1,3,240,240,0.2,-0.8044223785400355,-0.280120849609375,0.8044223785400355,0.280120849609375,0.0,0.0,False,False,True,True,60,50
68.2021,2802.8469076156616,-20.056833267211918,1.538421630859375,57.008700370788574,30,-1,3,240,240,0.2,-0.004692077636722303,-0.1114044189453125,0.004692077636722303,0.1114044189453125,0.0,0.0,False,False,True,True,60,50
68.2526,2802.926209211349,-17.29485511779785,4.3966827392578125,55.79339504241944,30,-1,3,240,240,0.2,2.761978149414066,2.8582611083984375,2.761978149414066,2.8582611083984375,5.396724700927738,8.140518188476562,True,True,False,False,60,50
68.3532,2803.0062470436096,-14.66010856628418,9.678939819335938,52.59932041168213,30,-1,3,240,240,0.2,2.634746551513672,5.282257080078125,2.634746551513672,5.282257080078125,0.0,0.0,False,False,False,False,60,50
68.4036,2803.085687637329,-14.774825096130373,10.562408447265623,50.41542291641235,30,-1,3,240,240,0.2,-0.11471652984619318,0.8834686279296857,0.11471652984619318,0.8834686279296857,0.0,0.0,False,False,True,False,60,50
68.5045,2803.16632270813,-14.832862854003906,10.742706298828123,48.15248250961304,30,-1,3,240,240,0.2,-0.05803775787353338,0.1802978515625,0.05803775787353338,0.1802978515625,0.0,0.0,False,False,True,False,60,50
68.6051,2803.2468926906586,-15.400505065917969,9.929397583007812,45.03798007965088,30,-1,3,240,240,0.2,-0.5676422119140625,-0.8133087158203107,0.5676422119140625,0.8133087158203107,0.0,0.0,False,False,True,True,60,50
68.6552,2803.3261017799377,-15.756779670715332,9.315231323242188,42.83926963806152,30,-1,3,240,240,0.2,-0.3562746047973633,-0.614166259765625,0.3562746047973633,0.614166259765625,0.0,0.0,False,False,True,True,60,50
68.7562,2803.406914949417,-16.638975143432617,9.099899291992188,40.58362483978272,30,-1,3,240,240,0.2,-0.8821954727172852,-0.21533203125,0.8821954727172852,0.21533203125,0.0,0.0,False,False,True,True,60,50
68.8067,2803.4865324497223,-16.963916778564453,7.882492065429687,38.38383436203003,30,-1,3,240,240,0.2,-0.32494163513183594,-1.2174072265625009,0.32494163513183594,1.2174072265625009,0.0,0.0,False,False,True,True,60,50
68.907,2803.566589832306,-17.157520294189453,7.711288452148437,36.08423709869385,30,-1,3,240,240,0.2,-0.193603515625,-0.17120361328125,0.193603515625,0.17120361328125,0.0,0.0,False,False,True,True,60,50
69.0077,2803.646873474121,-17.425689697265625,7.146041870117188,32.93811321258545,30,-1,3,240,240,0.2,-0.2681694030761719,-0.5652465820312482,0.2681694030761719,0.5652465820312482,0.0,0.0,False,False,True,True,60,50
69.0582,2803.7274837493896,-17.960166931152344,7.105270385742188,30.77728271484375,30,-1,3,240,240,0.2,-0.5344772338867188,-0.040771484375,0.5344772338867188,0.040771484375,0.0,0.0,False,False,True,True,60,50
69.159,2803.8067812919617,-17.808082580566406,6.521148681640625,28.557965755462646,30,-1,3,240,240,0.2,0.1520843505859375,-0.5841217041015634,0.1520843505859375,0.5841217041015634,0.0,0.0,False,False,False,True,60,50
69.2095,2803.8867795467377,-18.49615478515625,5.875503540039063,26.26934766769409,30,-1,3,240,240,0.2,-0.6880722045898438,-0.6456451416015616,0.6880722045898438,0.6456451416015616,0.0,0.0,False,False,True,True,60,50
69.3099,2803.966818094253,-18.10503387451172,5.921646118164063,24.065136909484863,30,-1,3,240,240,0.2,0.39112091064453125,0.046142578125,0.39112091064453125,0.046142578125,0.0,0.0,False,False,False,False,60,50
69.36,2804.046766996384,-18.061872482299805,5.3612213134765625,21.90271139144897,30,-1,3,240,240,0.2,0.04316139221191406,-0.5604248046875009,0.04316139221191406,0.5604248046875009,0.0,0.0,False,False,False,True,60,50
69.4605,2804.1272304058075,-18.50842666625977,4.7523956298828125,19.534592628479004,30,-1,3,240,240,0.2,-0.4465541839599645,-0.60882568359375,0.4465541839599645,0.60882568359375,0.0,0.0,False,False,True,True,60,50
69.5617,2804.2074382305145,-18.511140823364254,4.51202392578125,16.439108848571777,30,-1,3,240,240,0.2,-0.002714157104485082,-0.2403717041015625,0.002714157104485082,0.2403717041015625,0.0,0.0,False,False,True,True,60,50
69.6119,2804.287465572357,-18.682432174682617,4.0228118896484375,14.215893745422363,30,-1,3,240,240,0.2,-0.17129135131836293,-0.4892120361328125,0.17129135131836293,0.4892120361328125,0.0,0.0,False,False,True,True,60,50
69.7127,2804.367065191269,-18.566802978515625,3.3716278076171875,12.008800506591797,30,-1,3,240,240,0.2,0.11562919616699219,-0.65118408203125,0.11562919616699219,0.65118408203125,0.0,0.0,False,False,False,True,60,50
69.7631,2804.446957588196,-18.6679801940918,2.79693603515625,9.734995365142822,30,-1,3,240,240,0.2,-0.10117721557617543,-0.5746917724609375,0.10117721557617543,0.5746917724609375,0.0,0.0,False,False,True,True,60,50
69.8634,2804.527564048767,-18.912248611450195,2.43646240234375,7.464866638183594,30,-1,3,240,240,0.2,-0.24426841735839488,-0.3604736328125,0.24426841735839488,0.3604736328125,0.0,0.0,False,False,True,True,60,50
69.9642,2804.6069412231445,-19.21595001220703,2.4116973876953125,4.218800067901611,30,-1,3,240,240,0.2,-0.30370140075683594,-0.0247650146484375,0.30370140075683594,0.0247650146484375,0.0,0.0,False,False,True,True,60,50
70.0147,2804.6875689029694,-18.81561279296875,1.55023193359375,1.9926095008850095,30,-1,3,240,240,0.2,0.40033721923828125,-0.8614654541015625,0.40033721923828125,0.8614654541015625,0.0,0.0,False,False,False,True,70,70
70.1177,2804.7672929763794,-19.09831047058105,2.0673828125,4.196891784667969,30,1,4,240,240,0.2,-0.28269767761230113,0.51715087890625,0.28269767761230113,0.51715087890625,0.0,0.0,False,False,False,True,70,70
70.1682,2804.846906900406,-19.33698463439941,1.5797119140625,6.418318748474121,30,1,4,240,240,0.2,-0.23867416381835938,-0.4876708984375,0.23867416381835938,0.4876708984375,0.0,0.0,False,False,False,False,70,70
70.2688,2804.9274315834045,-19.09800148010254,1.097747802734375,8.72589111328125,30,1,4,240,240,0.2,0.23898315429687145,-0.481964111328125,0.23898315429687145,0.481964111328125,0.0,0.0,False,False,True,False,70,70
70.3692,2805.007824897766,-19.33362579345703,2.3227081298828125,11.859676837921144,30,1,4,240,240,0.2,-0.2356243133544922,1.2249603271484375,0.2356243133544922,1.2249603271484375,0.0,0.0,False,False,False,True,70,70
70.4194,2805.087483882904,-19.22394561767578,2.983139038085937,14.08780574798584,30,1,4,240,240,0.2,0.10968017578125,0.6604309082031246,0.10968017578125,0.6604309082031246,0.0,0.0,False,False,True,True,70,70
70.5202,2805.167516708374,-19.31180763244629,3.042236328125,16.316792964935303,30,1,4,240,240,0.2,-0.08786201477050781,0.059097290039062944,0.08786201477050781,0.059097290039062944,0.0,0.0,False,False,False,True,70,70
70.5703,2805.247031450272,-19.253559112548828,3.128402709960937,18.53909969329834,30,1,4,240,240,0.2,0.05824851989746094,0.08616638183593706,0.05824851989746094,0.08616638183593706,0.0,0.0,False,False,True,True,70,70
70.6712,2805.327590227127,-19.11201858520508,3.670928955078125,20.791139602661133,30,1,4,240,240,0.2,0.14154052734374645,0.5425262451171879,0.14154052734374645,0.5425262451171879,0.0,0.0,False,False,True,True,70,70
70.7213,2805.40823674202,-19.000778198242188,4.33154296875,22.940618991851807,30,1,4,240,240,0.2,0.11124038696289418,0.660614013671875,0.11124038696289418,0.660614013671875,0.0,0.0,False,False,True,True,70,70
70.822,2805.487635374069,-18.95488739013672,4.368453979492188,26.19701385498047,30,1,4,240,240,0.2,0.04589080810546875,0.03691101074218839,0.04589080810546875,0.03691101074218839,0.0,0.0,False,False,True,True,70,70
70.9228,2805.5677692890167,-18.650901794433597,5.057098388671875,28.416767120361328,30,1,4,240,240,0.2,0.30398559570312145,0.6886444091796866,0.30398559570312145,0.6886444091796866,0.0,0.0,False,False,True,True,70,70
70.9731,2805.6473138332367,-18.208860397338867,6.034149169921875,30.6075382232666,30,1,4,240,240,0.2,0.4420413970947301,0.97705078125,0.4420413970947301,0.97705078125,0.0,0.0,False,False,True,True,70,70
71.0739,2805.7283647060394,-17.97040557861328,7.032241821289063,32.81390905380249,30,1,4,240,240,0.2,0.23845481872558594,0.9980926513671884,0.23845481872558594,0.9980926513671884,0.0,0.0,False,False,True,True,70,70
71.1244,2805.8076968193054,-17.76944923400879,7.80706787109375,35.04411220550537,30,1,4,240,240,0.2,0.2009563446044922,0.7748260498046866,0.2009563446044922,0.7748260498046866,0.0,0.0,False,False,True,True,70,70
71.2254,2805.8875687122345,-17.696990966796875,8.459335327148438,37.26074695587158,30,1,4,240,240,0.2,0.07245826721191406,0.6522674560546875,0.07245826721191406,0.6522674560546875,0.0,0.0,False,False,True,True,70,70
71.3261,2805.9680194854736,-17.799570083618164,9.673355102539062,40.5113697052002,30,1,4,240,240,0.2,-0.10257911682128906,1.214019775390625,0.10257911682128906,1.214019775390625,0.0,0.0,False,False,False,True,70,70
71.3762,2806.048310041428,-17.474443435668945,10.080215454101562,42.71726846694946,30,1,4,240,240,0.2,0.32512664794921875,0.4068603515625,0.32512664794921875,0.4068603515625,0.0,0.0,False,False,True,True,70,70
71.4769,2806.1284041404724,-16.699825286865234,10.921875,44.97920036315918,30,1,4,240,240,0.2,0.7746181488037109,0.8416595458984375,0.7746181488037109,0.8416595458984375,0.0,0.0,False,False,True,True,70,70
71.5272,2806.2084295749664,-16.06778335571289,11.833663940429688,47.09597826004028,30,1,4,240,240,0.2,0.6320419311523438,0.9117889404296875,0.6320419311523438,0.9117889404296875,0.0,0.0,False,False,True,True,70,70
71.6277,2806.288156986237,-16.074743270874023,13.26239013671875,49.45781707763672,30,1,4,240,240,0.2,-0.0069599151611328125,1.4287261962890625,0.0069599151611328125,1.4287261962890625,0.0,0.0,False,False,False,True,70,70
71.7286,2806.36824464798,-15.690632820129396,13.33929443359375,52.54704236984253,30,1,4,240,240,0.2,0.38411045074462713,0.076904296875,0.38411045074462713,0.076904296875,0.0,0.0,False,False,True,True,70,70
71.7787,2806.448673248291,-15.25766372680664,14.589675903320312,54.7770881652832,30,1,4,240,240,0.2,0.4329690933227557,1.2503814697265625,0.4329690933227557,1.2503814697265625,0.0,0.0,False,False,True,True,70,70
71.879,2806.528562068939,-14.29396152496338,15.429702758789062,57.065255641937256,30,1,4,240,240,0.2,0.9637022018432599,0.84002685546875,0.9637022018432599,0.84002685546875,0.0,0.0,False,False,True,True,70,70
71.9291,2806.608108997345,-13.79033660888672,17.494537353515625,59.28870677947998,30,1,4,240,240,0.2,0.5036249160766602,2.0648345947265625,0.5036249160766602,2.0648345947265625,0.0,0.0,False,False,True,True,70,70
72.0297,2806.6884365081787,-13.548713684082031,20.579177856445312,61.57665967941284,30,1,4,240,240,0.2,0.24162292480468928,3.0846405029296875,0.24162292480468928,3.0846405029296875,0.0,3.0846405029296875,False,True,True,True,70,70
72.1302,2806.768493413925,-13.192827224731444,22.580307006835938,64.74731683731079,30,1,4,240,240,0.2,0.3558864593505877,2.001129150390625,0.3558864593505877,2.001129150390625,0.0,0.0,False,False,True,True,70,70
72.1807,2806.8489418029785,-12.03182315826416,23.819137573242188,66.91082954406738,30,1,4,240,240,0.2,1.1610040664672834,1.23883056640625,1.1610040664672834,1.23883056640625,0.0,0.0,False,False,True,True,70,70
72.2814,2806.9283516407013,-11.334421157836914,24.60018920898437,69.16228294372559,30,1,4,240,240,0.2,0.6974020004272461,0.781051635742184,0.6974020004272461,0.781051635742184,0.0,0.0,False,False,True,True,70,70
72.3317,2807.0084269046783,-11.213056564331056,25.831283569335938,71.39620542526245,30,1,4,240,240,0.2,0.1213645935058576,1.231094360351566,0.1213645935058576,1.231094360351566,0.0,0.0,False,False,True,True,70,70
72.4324,2807.0886838436127,-10.80893611907959,26.860397338867188,73.68484497070312,30,1,4,240,240,0.2,0.4041204452514666,1.02911376953125,0.4041204452514666,1.02911376953125,0.0,0.0,False,False,True,True,70,70
72.483,2807.168430566788,-10.356934547424316,28.04428100585937,75.65659046173096,30,1,4,240,240,0.2,0.45200157165527344,1.183883666992184,0.45200157165527344,1.183883666992184,0.0,0.0,False,False,True,True,70,70
72.5839,2807.2489376068115,-14.937929153442385,14.339523315429688,78.87235164642334,30,1,4,240,240,0.2,-4.580994606018068,-13.704757690429684,4.580994606018068,13.704757690429684,-7.38974666595459,-20.28994750976562,True,True,False,False,70,70
72.6844,2807.329083442688,-17.746681213378906,7.75433349609375,81.18631839752197,30,1,4,240,240,0.2,-2.8087520599365217,-6.5851898193359375,2.8087520599365217,6.5851898193359375,0.0,0.0,False,False,False,False,70,70
72.7347,2807.40891289711,-17.659698486328125,7.299453735351562,83.29029321670532,30,1,4,240,240,0.2,0.08698272705078125,-0.4548797607421884,0.08698272705078125,0.4548797607421884,0.0,0.0,False,False,True,False,70,70
72.8351,2807.489416360855,-17.64337730407715,7.3623504638671875,86.57345294952393,30,1,4,240,240,0.2,0.016321182250976562,0.06289672851562589,0.016321182250976562,0.06289672851562589,0.0,0.0,False,False,True,True,70,70
72.9355,2807.568969488144,-17.469581604003906,7.86090087890625,88.78668308258057,30,1,4,240,240,0.2,0.1737957000732422,0.4985504150390625,0.1737957000732422,0.4985504150390625,0.0,0.0,False,False,True,True,70,70
72.9858,2807.648908853531,-17.629932403564453,8.8626708984375,91.00518465042114,30,1,4,240,240,0.2,-0.16035079956054688,1.00177001953125,0.16035079956054688,1.00177001953125,0.0,0.0,False,False,False,True,70,70
73.0864,2807.729554653168,-17.212444305419922,9.807937622070312,93.25205326080322,30,1,4,240,240,0.2,0.41748809814453125,0.9452667236328125,0.41748809814453125,0.9452667236328125,0.0,0.0,False,False,True,True,70,70
73.1365,2807.809147119522,-17.24452781677246,10.132492065429688,95.35790205001832,30,1,4,240,240,0.2,-0.03208351135253906,0.324554443359375,0.03208351135253906,0.324554443359375,0.0,0.0,False,False,False,True,70,70
73.2372,2807.8887560367584,-17.186798095703125,11.502182006835938,98.65113973617554,30,1,4,240,240,0.2,0.05772972106933594,1.36968994140625,0.05772972106933594,1.36968994140625,0.0,0.0,False,False,True,True,70,70
73.2873,2807.969406604767,-16.718515396118164,12.400161743164062,99.71590518951416,30,1,4,240,240,0.2,0.46828269958496094,0.897979736328125,0.46828269958496094,0.897979736328125,0.0,0.0,False,False,True,True,70,70
73.3879,2808.049398183822,-16.814014434814453,12.701095581054688,102.97613382339478,30,1,4,240,240,0.2,-0.09549903869628906,0.300933837890625,0.09549903869628906,0.300933837890625,0.0,0.0,False,False,False,True,70,70
73.4885,2808.129617214203,-16.596359252929688,13.93048095703125,105.28977870941162,30,1,4,240,240,0.2,0.21765518188476562,1.2293853759765625,0.21765518188476562,1.2293853759765625,0.0,0.0,False,False,True,True,70,70
73.5389,2808.209350347519,-15.789664268493652,14.91424560546875,107.40426778793336,30,1,4,240,240,0.2,0.8066949844360352,0.9837646484375,0.8066949844360352,0.9837646484375,0.0,0.0,False,False,True,True,70,70
