time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.40,right_eye_delta_sac_t3.30,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
59.4612,2505.2293939590454,-15.862223625183104,22.34149169921875,283.4326124191284,30,1,5,240,240,0.2,0.4881486892700213,0.2773590087890625,0.4881486892700213,0.2773590087890625,0.0,0.0,False,False,True,True,50,50
59.5117,2505.30970621109,-15.142413139343262,23.34654235839844,284.5800185203552,30,1,5,240,240,0.2,0.719810485839842,1.005050659179691,0.719810485839842,1.005050659179691,0.0,0.0,False,False,True,True,50,50
59.5622,2505.389180660248,-15.27442741394043,23.94639587402344,285.7634234428406,30,1,5,240,240,0.2,-0.13201427459716797,0.599853515625,0.13201427459716797,0.599853515625,0.0,0.0,False,False,False,True,50,50
59.7133,2505.4694583415985,-14.79160976409912,24.558319091796875,290.9884309768677,30,1,5,240,240,0.2,0.48281764984131037,0.611923217773434,0.48281764984131037,0.611923217773434,0.0,0.0,False,False,True,True,50,50
59.7635,2505.5497863292694,-14.8116455078125,25.2696533203125,292.1210312843323,30,1,5,240,240,0.2,-0.020035743713380683,0.711334228515625,0.020035743713380683,0.711334228515625,0.0,0.0,False,False,False,True,50,50
59.8137,2505.6301798820496,-14.811888694763184,25.9361572265625,293.2727289199829,30,1,5,240,240,0.2,-0.00024318695068359375,0.66650390625,0.00024318695068359375,0.66650390625,0.0,0.0,False,False,False,True,50,50
59.9143,2505.7093076705933,-14.376079559326172,26.393325805664062,296.5375781059265,30,1,5,240,240,0.2,0.4358091354370117,0.4571685791015625,0.4358091354370117,0.4571685791015625,0.0,0.0,False,False,True,True,50,50
59.9648,2505.789293527603,-14.23823356628418,27.144805908203125,298.6678886413574,30,1,5,240,240,0.2,0.1378459930419922,0.7514801025390625,0.1378459930419922,0.7514801025390625,0.0,0.0,False,False,True,True,50,50
60.1157,2505.8695096969604,-14.17823314666748,26.829330444335938,296.4252042770386,30,-1,5,240,240,0.2,0.06000041961669922,-0.3154754638671875,0.06000041961669922,0.3154754638671875,0.0,0.0,False,False,False,True,60,50
60.1661,2505.9491753578186,-14.133063316345217,27.39637756347656,295.2729558944702,30,-1,5,240,240,0.2,0.04516983032226385,0.5670471191406214,0.04516983032226385,0.5670471191406214,0.0,0.0,False,False,False,False,60,50
60.2669,2506.0300114154816,-14.207709312438965,27.370285034179688,291.9649195671081,30,-1,5,240,240,0.2,-0.07464599609374822,-0.026092529296871447,0.07464599609374822,0.026092529296871447,0.0,0.0,False,False,True,True,60,50
60.3173,2506.1093208789825,-14.35256004333496,27.300552368164062,290.82762718200684,30,-1,5,240,240,0.2,-0.14485073089599432,-0.069732666015625,0.14485073089599432,0.069732666015625,0.0,0.0,False,False,True,True,60,50
60.3676,2506.189620733261,-14.713228225708008,27.38374328613281,289.6753144264221,30,-1,5,240,240,0.2,-0.36066818237304865,0.08319091796874645,0.36066818237304865,0.08319091796874645,0.0,0.0,False,False,True,False,60,50
60.4685,2506.26946234703,-14.680761337280272,26.41273498535156,286.47218465805054,30,-1,5,240,240,0.2,0.03246688842773615,-0.97100830078125,0.03246688842773615,0.97100830078125,0.0,0.0,False,False,False,True,60,50
60.569,2506.348918914795,-14.722467422485352,26.141357421875,283.23342084884644,30,-1,5,240,240,0.2,-0.0417060852050799,-0.27137756347655895,0.0417060852050799,0.27137756347655895,0.0,0.0,False,False,True,True,60,50
60.6193,2506.4302051067352,-15.165879249572754,26.004959106445312,282.0097041130066,30,-1,5,240,240,0.2,-0.44341182708740234,-0.1363983154296875,0.44341182708740234,0.1363983154296875,0.0,0.0,False,False,True,True,60,50
60.72,2506.5100333690643,-15.128971099853516,24.72276306152344,278.86523962020874,30,-1,5,240,240,0.2,0.03690814971923828,-1.2821960449218714,0.03690814971923828,1.2821960449218714,0.0,0.0,False,False,False,True,60,50
60.7702,2506.5899651050568,-15.620318412780762,23.9671630859375,276.7971920967102,30,-1,5,240,240,0.2,-0.4913473129272461,-0.755599975585941,0.4913473129272461,0.755599975585941,0.0,0.0,False,False,True,True,60,50
60.8709,2506.670425415039,-15.998319625854492,22.945770263671875,274.41341638565063,30,-1,5,240,240,0.2,-0.37800121307373047,-1.021392822265625,0.37800121307373047,1.021392822265625,0.0,0.0,False,False,True,True,60,50
60.9712,2506.750519990921,-16.422657012939453,22.259246826171875,271.30510807037354,30,-1,5,240,240,0.2,-0.42433738708496094,-0.6865234375,0.42433738708496094,0.6865234375,0.0,0.0,False,False,True,True,60,50
61.0213,2506.830213546753,-16.29542350769043,21.945709228515625,270.0854682922363,30,-1,5,240,240,0.2,0.12723350524902344,-0.31353759765625,0.12723350524902344,0.31353759765625,0.0,0.0,False,False,False,True,60,50
61.1219,2506.91033911705,-17.21906280517578,21.028244018554688,266.8566679954529,30,-1,5,240,240,0.2,-0.9236392974853516,-0.9174652099609375,0.9236392974853516,0.9174652099609375,0.0,0.0,False,False,True,True,60,50
61.1722,2506.9901943206787,-17.8762149810791,20.38121032714844,264.6109223365784,30,-1,5,240,240,0.2,-0.6571521759033203,-0.6470336914062464,0.6571521759033203,0.6470336914062464,0.0,0.0,False,False,True,True,60,50
61.2725,2507.070734500885,-18.14788627624512,19.924606323242188,262.4639391899109,30,-1,5,240,240,0.2,-0.2716712951660192,-0.45660400390625355,0.2716712951660192,0.45660400390625355,0.0,0.0,False,False,True,True,60,50
61.3729,2507.1502883434296,-18.310766220092773,18.712127685546875,259.1933751106262,30,-1,5,240,240,0.2,-0.1628799438476527,-1.2124786376953125,0.1628799438476527,1.2124786376953125,0.0,0.0,False,False,True,True,60,50
61.4234,2507.230111837387,-18.16533660888672,17.850936889648438,258.03059816360474,30,-1,5,240,240,0.2,0.1454296112060547,-0.8611907958984375,0.1454296112060547,0.8611907958984375,0.0,0.0,False,False,False,True,60,50
61.5243,2507.31033039093,-18.97484970092773,17.230926513671875,254.79705572128296,30,-1,5,240,240,0.2,-0.8095130920410121,-0.6200103759765625,0.8095130920410121,0.6200103759765625,0.0,0.0,False,False,True,True,60,50
61.5745,2507.39044213295,-19.27306365966797,16.386428833007812,252.57344722747803,30,-1,5,240,240,0.2,-0.2982139587402379,-0.8444976806640625,0.2982139587402379,0.8444976806640625,0.0,0.0,False,False,True,True,60,50
61.6754,2507.4702060222626,-19.623876571655277,15.957763671875,250.44986009597775,30,-1,5,240,240,0.2,-0.35081291198730824,-0.4286651611328125,0.35081291198730824,0.4286651611328125,0.0,0.0,False,False,True,True,60,50
61.7759,2507.5505373477936,-19.705717086791992,14.727554321289062,247.13168144226077,30,-1,5,240,240,0.2,-0.0818405151367152,-1.2302093505859375,0.0818405151367152,1.2302093505859375,0.0,0.0,False,False,True,True,60,50
61.826,2507.630457162857,-19.8739013671875,14.255035400390623,245.94194650650024,30,-1,5,240,240,0.2,-0.1681842803955078,-0.4725189208984393,0.1681842803955078,0.4725189208984393,0.0,0.0,False,False,True,True,60,50
61.9269,2507.71049952507,-19.98098945617676,12.739517211914062,242.6910734176636,30,-1,5,240,240,0.2,-0.10708808898926137,-1.5155181884765607,0.10708808898926137,1.5155181884765607,0.0,0.0,False,False,True,True,60,50
61.9772,2507.7911508083344,-20.284469604492188,11.947998046875,240.49124002456665,30,-1,5,240,240,0.2,-0.30348014831542613,-0.7915191650390625,0.30348014831542613,0.7915191650390625,0.0,0.0,False,False,True,True,60,50
62.0779,2507.870727777481,-20.00669479370117,10.796615600585938,238.34438562393188,30,-1,5,240,240,0.2,0.2777748107910192,-1.1513824462890625,0.2777748107910192,1.1513824462890625,0.0,0.0,False,False,False,True,60,50
62.1788,2507.950383663177,-20.05834197998047,9.993194580078123,235.04314422607425,30,-1,5,240,240,0.2,-0.05164718627930043,-0.8034210205078143,0.05164718627930043,0.8034210205078143,0.0,0.0,False,False,True,True,60,50
62.2292,2508.030822277069,-20.23908233642578,9.247085571289062,233.84371042251587,30,-1,5,240,240,0.2,-0.1807403564453125,-0.7461090087890607,0.1807403564453125,0.7461090087890607,0.0,0.0,False,False,True,True,60,50
62.3294,2508.110769033432,-21.044857025146484,8.203704833984375,230.6161832809448,30,-1,5,240,240,0.2,-0.8057746887207031,-1.0433807373046875,0.8057746887207031,1.0433807373046875,0.0,0.0,False,False,True,True,60,50
62.3796,2508.1908383369446,-21.088512420654297,7.491546630859375,229.43045377731323,30,-1,5,240,240,0.2,-0.0436553955078125,-0.712158203125,0.0436553955078125,0.712158203125,0.0,0.0,False,False,True,True,60,50
62.4802,2508.271317243576,-21.99598503112793,6.3155059814453125,226.0920262336731,30,-1,5,240,240,0.2,-0.9074726104736328,-1.1760406494140625,0.9074726104736328,1.1760406494140625,0.0,0.0,False,False,True,True,60,50
62.5305,2508.351013660431,-22.01588630676269,5.674591064453125,223.96573543548584,30,-1,5,240,240,0.2,-0.019901275634762072,-0.6409149169921875,0.019901275634762072,0.6409149169921875,0.0,0.0,False,False,True,True,60,50
62.631,2508.431329250336,-22.011354446411133,5.1248321533203125,221.6161060333252,30,-1,5,240,240,0.2,0.004531860351558947,-0.5497589111328125,0.004531860351558947,0.5497589111328125,0.0,0.0,False,False,False,True,60,50
62.7316,2508.510698080063,-21.88291549682617,5.054702758789063,218.49348545074463,30,-1,5,240,240,0.2,0.1284389495849645,-0.07012939453124911,0.1284389495849645,0.07012939453124911,0.0,0.0,False,False,False,True,60,50
62.7821,2508.59135890007,-22.273256301879883,4.809356689453125,217.294659614563,30,-1,5,240,240,0.2,-0.3903408050537145,-0.2453460693359384,0.3903408050537145,0.2453460693359384,0.0,0.0,False,False,True,True,60,50
62.8829,2508.671204328537,-20.9060115814209,4.845245361328125,213.99587154388428,30,-1,5,240,240,0.2,1.3672447204589844,0.035888671875,1.3672447204589844,0.035888671875,0.0,0.0,False,False,False,False,60,50
62.9335,2508.7514312267303,-17.887319564819336,10.6107177734375,211.773521900177,30,-1,5,240,240,0.2,3.0186920166015625,5.765472412109375,3.0186920166015625,5.765472412109375,3.0186920166015625,5.765472412109375,True,True,False,False,60,50
63.0842,2508.83145403862,-18.02231216430664,11.627273559570312,207.4595856666565,30,-1,5,240,240,0.2,-0.1349925994873047,1.0165557861328125,0.1349925994873047,1.0165557861328125,0.0,0.0,False,False,True,False,60,50
63.1346,2508.9111847877502,-18.365724563598636,11.937164306640623,206.3219928741455,30,-1,5,240,240,0.2,-0.34341239929199574,0.3098907470703107,0.34341239929199574,0.3098907470703107,0.0,0.0,False,False,True,False,60,50
63.1849,2508.9921073913574,-18.814727783203125,12.348251342773438,205.1540446281433,30,-1,5,240,240,0.2,-0.44900321960448863,0.4110870361328143,0.44900321960448863,0.4110870361328143,0.0,0.0,False,False,True,False,60,50
63.2856,2509.071567773819,-19.251632690429688,11.5712890625,201.8392848968506,30,-1,5,240,240,0.2,-0.4369049072265625,-0.7769622802734375,0.4369049072265625,0.7769622802734375,0.0,0.0,False,False,True,True,60,50
63.336,2509.1514925956726,-19.409788131713867,11.47052001953125,200.67286729812625,30,-1,5,240,240,0.2,-0.1581554412841797,-0.10076904296875,0.1581554412841797,0.10076904296875,0.0,0.0,False,False,True,True,60,50
63.4365,2509.2317354679108,-19.73829460144043,11.43060302734375,197.43855953216556,30,-1,5,240,240,0.2,-0.3285064697265625,-0.0399169921875,0.3285064697265625,0.0399169921875,0.0,0.0,False,False,True,True,60,50
63.537,2509.311327934265,-20.028566360473636,11.084991455078123,194.19154167175293,30,-1,5,240,240,0.2,-0.2902717590332067,-0.3456115722656268,0.2902717590332067,0.3456115722656268,0.0,0.0,False,False,True,True,60,50
63.5875,2509.3914365768437,-20.184223175048828,10.082595825195312,193.02239894866943,30,-1,5,240,240,0.2,-0.15565681457519176,-1.0023956298828107,0.15565681457519176,1.0023956298828107,0.0,0.0,False,False,True,True,60,50
63.6879,2509.4716799259186,-20.383346557617188,9.818862915039062,189.8503041267395,30,-1,5,240,240,0.2,-0.19912338256835938,-0.26373291015625,0.19912338256835938,0.26373291015625,0.0,0.0,False,False,True,True,60,50
63.7379,2509.5517177581787,-20.732479095458984,9.01080322265625,187.6386404037476,30,-1,5,240,240,0.2,-0.3491325378417969,-0.8080596923828125,0.3491325378417969,0.8080596923828125,0.0,0.0,False,False,True,True,60,50
63.8385,2509.632152795792,-20.820650100708008,8.812667846679688,185.5316686630249,30,-1,5,240,240,0.2,-0.08817100524902344,-0.1981353759765625,0.08817100524902344,0.1981353759765625,0.0,0.0,False,False,True,True,60,50
63.9388,2509.7121889591217,-21.112905502319336,7.732009887695312,182.29109525680545,30,-1,5,240,240,0.2,-0.2922554016113281,-1.0806579589843759,0.2922554016113281,1.0806579589843759,0.0,0.0,False,False,True,True,60,50
63.9892,2509.792188644409,-21.12129592895508,7.22906494140625,181.0902738571167,30,-1,5,240,240,0.2,-0.00839042663574574,-0.5029449462890616,0.00839042663574574,0.5029449462890616,0.0,0.0,False,False,True,True,60,50
64.0902,2509.8719074726105,-21.07356834411621,6.3926849365234375,177.79974699020386,30,-1,5,240,240,0.2,0.04772758483887074,-0.8363800048828125,0.04772758483887074,0.8363800048828125,0.0,0.0,False,False,False,True,60,50
64.1405,2509.95179271698,-21.85197257995605,5.932708740234375,175.59297561645508,30,-1,5,240,240,0.2,-0.7784042358398402,-0.4599761962890625,0.7784042358398402,0.4599761962890625,0.0,0.0,False,False,True,True,60,50
64.2413,2510.0320036411285,-22.000341415405277,5.4863128662109375,173.372642993927,30,-1,5,240,240,0.2,-0.14836883544922586,-0.4463958740234375,0.14836883544922586,0.4463958740234375,0.0,0.0,False,False,True,True,60,50
64.3418,2510.112849712372,-22.15565490722656,5.275177001953125,170.1342797279358,30,-1,5,240,240,0.2,-0.15531349182128196,-0.2111358642578125,0.15531349182128196,0.2111358642578125,0.0,0.0,False,False,True,True,60,50
64.3922,2510.191687107086,-22.046092987060547,4.861572265625,168.96504402160645,30,-1,5,240,240,0.2,0.10956192016601207,-0.413604736328125,0.10956192016601207,0.413604736328125,0.0,0.0,False,False,False,True,60,50
64.4925,2510.2721552848816,-22.368072509765625,4.692428588867188,165.68572521209717,30,-1,5,240,240,0.2,-0.3219795227050781,-0.1691436767578116,0.3219795227050781,0.1691436767578116,0.0,0.0,False,False,True,True,60,50
64.5426,2510.352193593979,-18.71780586242676,7.962188720703125,164.46579933166504,30,-1,5,240,240,0.2,3.6502666473388636,3.2697601318359366,3.6502666473388636,3.2697601318359366,5.9281158447265625,0.0,True,False,False,False,60,50
64.6433,2510.4322555065155,-16.439956665039062,10.728851318359377,161.2330150604248,30,-1,5,240,240,0.2,2.277849197387699,2.7666625976562518,2.277849197387699,2.7666625976562518,0.0,0.0,False,False,False,False,60,50
64.6935,2510.5124645233154,-16.50261116027832,11.50335693359375,159.1222882270813,30,-1,5,240,240,0.2,-0.06265449523925781,0.7745056152343732,0.06265449523925781,0.7745056152343732,0.0,0.0,False,False,True,False,60,50
64.7937,2510.592592954636,-17.37946891784668,11.276214599609377,156.8380904197693,30,-1,5,240,240,0.2,-0.8768577575683594,-0.22714233398437322,0.8768577575683594,0.22714233398437322,0.0,0.0,False,False,True,True,60,50
64.8945,2510.6725273132324,-17.873008728027344,11.208267211914062,153.60628604888916,30,-1,5,240,240,0.2,-0.49353981018066406,-0.06794738769531428,0.49353981018066406,0.06794738769531428,0.0,0.0,False,False,True,True,60,50
64.945,2510.752442598343,-18.26372337341309,10.826919555664062,152.40241765975952,30,-1,5,240,240,0.2,-0.39071464538574574,-0.38134765625,0.39071464538574574,0.38134765625,0.0,0.0,False,False,True,True,60,50
65.0461,2510.83247923851,-18.97257232666016,10.838165283203123,149.1858196258545,30,-1,5,240,240,0.2,-0.7088489532470703,0.011245727539060724,0.7088489532470703,0.011245727539060724,0.0,0.0,False,False,True,False,60,50
65.0963,2510.912248134613,-19.195777893066406,10.41668701171875,146.949200630188,30,-1,5,240,240,0.2,-0.22320556640624645,-0.4214782714843732,0.22320556640624645,0.4214782714843732,0.0,0.0,False,False,True,True,60,50
65.197,2510.992990732193,-19.74894905090332,9.403961181640623,144.7962522506714,30,-1,5,240,240,0.2,-0.5531711578369141,-1.0127258300781268,0.5531711578369141,1.0127258300781268,0.0,0.0,False,False,True,True,60,50
65.2972,2511.0730998516083,-19.86618423461914,9.08453369140625,141.4520025253296,30,-1,5,240,240,0.2,-0.11723518371582031,-0.3194274902343732,0.11723518371582031,0.3194274902343732,0.0,0.0,False,False,True,True,60,50
65.3474,2511.152670621872,-19.85521125793457,8.849334716796875,140.27612209320068,30,-1,5,240,240,0.2,0.010972976684570312,-0.235198974609375,0.010972976684570312,0.235198974609375,0.0,0.0,False,False,False,True,60,50
65.4482,2511.2332470417023,-19.95721244812012,8.3941650390625,136.9917392730713,30,-1,5,240,240,0.2,-0.10200119018555043,-0.455169677734375,0.10200119018555043,0.455169677734375,0.0,0.0,False,False,True,True,60,50
65.4986,2511.312951564789,-20.230342864990234,8.11944580078125,135.81833362579346,30,-1,5,240,240,0.2,-0.27313041687011363,-0.27471923828125,0.27313041687011363,0.27471923828125,0.0,0.0,False,False,True,True,60,50
65.599,2511.393055438996,-20.077655792236328,7.273895263671875,132.58440494537354,30,-1,5,240,240,0.2,0.15268707275390625,-0.845550537109375,0.15268707275390625,0.845550537109375,0.0,0.0,False,False,False,True,60,50
65.7,2511.473034143448,-20.0865535736084,6.694259643554688,129.36232089996338,30,-1,5,240,240,0.2,-0.008897781372070312,-0.5796356201171866,0.008897781372070312,0.5796356201171866,0.0,0.0,False,False,True,True,60,50
65.7505,2511.552435874939,-20.213144302368164,6.3641357421875,128.13350439071655,30,-1,5,240,240,0.2,-0.12659072875976562,-0.3301239013671884,0.12659072875976562,0.3301239013671884,0.0,0.0,False,False,True,True,60,50
65.8507,2511.6331362724304,-20.258956909179688,5.9071044921875,124.93289232254028,30,-1,5,240,240,0.2,-0.04581260681152344,-0.45703125,0.04581260681152344,0.45703125,0.0,0.0,False,False,True,True,60,50
65.9009,2511.71325135231,-21.40859031677246,5.645904541015625,123.73239278793336,30,-1,5,240,240,0.2,-1.1496334075927734,-0.261199951171875,1.1496334075927734,0.261199951171875,0.0,0.0,False,False,True,True,60,50
66.0015,2511.7936778068542,-21.403234481811523,5.35107421875,120.43630838394164,30,-1,5,240,240,0.2,0.0053558349609375,-0.294830322265625,0.0053558349609375,0.294830322265625,0.0,0.0,False,False,False,True,60,50
66.0516,2511.873616933822,-21.62977600097656,5.30059814453125,119.22180414199828,30,-1,5,240,240,0.2,-0.2265415191650355,-0.05047607421875,0.2265415191650355,0.05047607421875,0.0,0.0,False,False,True,True,60,50
66.2021,2511.9534578323364,-21.804386138916016,5.205856323242188,113.8476014137268,30,-1,5,240,240,0.2,-0.17461013793945668,-0.09474182128906161,0.17461013793945668,0.09474182128906161,0.0,0.0,False,False,True,True,60,50
66.2525,2512.03358912468,-22.17222023010254,4.9617462158203125,112.71587371826172,30,-1,5,240,240,0.2,-0.36783409118652344,-0.2441101074218759,0.36783409118652344,0.2441101074218759,0.0,0.0,False,False,True,True,60,50
66.3027,2512.113702058792,-21.8662166595459,5.006195068359375,111.50604009628296,30,-1,5,240,240,0.2,0.3060035705566406,0.0444488525390625,0.3060035705566406,0.0444488525390625,0.0,0.0,False,False,False,False,60,50
66.4031,2512.193299770355,-22.348690032958984,4.761260986328125,108.27232599258424,30,-1,5,240,240,0.2,-0.48247337341308594,-0.24493408203125,0.48247337341308594,0.24493408203125,0.0,0.0,False,False,True,True,60,50
66.4534,2512.273336648941,-22.248634338378903,4.680953979492188,107.0920753479004,30,-1,5,240,240,0.2,0.10005569458008168,-0.08030700683593661,0.10005569458008168,0.08030700683593661,0.0,0.0,False,False,False,True,60,50
66.5539,2512.353441953659,-22.148712158203125,4.6425628662109375,103.95273208618164,30,-1,5,240,240,0.2,0.0999221801757777,-0.03839111328125089,0.0999221801757777,0.03839111328125089,0.0,0.0,False,False,False,True,60,50
66.6545,2512.432990550995,-19.05302047729492,8.37225341796875,100.6652021408081,30,-1,5,240,240,0.2,3.0956916809082067,3.7296905517578125,3.0956916809082067,3.7296905517578125,6.047916412353516,7.966781616210939,True,True,False,False,60,50
66.7047,2512.5134420394897,-16.10079574584961,12.609344482421877,99.46375846862792,30,-1,5,240,240,0.2,2.952224731445309,4.237091064453127,2.952224731445309,4.237091064453127,0.0,0.0,False,False,False,False,60,50
66.8057,2512.593686580658,-15.811223030090332,13.082977294921877,96.23612403869627,30,-1,5,240,240,0.2,0.28957271575927734,0.4736328125,0.28957271575927734,0.4736328125,0.0,0.0,False,False,False,False,60,50
66.8562,2512.674137592316,-16.384214401245117,13.7537841796875,95.05211114883424,30,-1,5,240,240,0.2,-0.5729913711547852,0.6708068847656232,0.5729913711547852,0.6708068847656232,0.0,0.0,False,False,True,False,60,50
66.9568,2512.75381731987,-16.71168327331543,13.599441528320312,91.94142818450928,30,-1,5,240,240,0.2,-0.3274688720703125,-0.1543426513671875,0.3274688720703125,0.1543426513671875,0.0,0.0,False,False,True,True,60,50
67.0575,2512.8336272239685,-17.98977279663086,12.79571533203125,88.68175745010376,30,-1,5,240,240,0.2,-1.2780895233154297,-0.8037261962890625,1.2780895233154297,0.8037261962890625,0.0,0.0,False,False,True,True,60,50
67.108,2512.914433002472,-18.313325881958008,12.314697265625,87.46780395507812,30,-1,5,240,240,0.2,-0.32355308532714844,-0.48101806640625,0.32355308532714844,0.48101806640625,0.0,0.0,False,False,True,True,60,50
67.2086,2512.994071006775,-18.74430656433105,12.129196166992188,84.28429365158081,30,-1,5,240,240,0.2,-0.4309806823730433,-0.1855010986328125,0.4309806823730433,0.1855010986328125,0.0,0.0,False,False,True,True,60,50
67.259,2513.074003458023,-19.557361602783203,11.507644653320312,82.03575134277344,30,-1,5,240,240,0.2,-0.813055038452152,-0.621551513671875,0.813055038452152,0.621551513671875,0.0,0.0,False,False,True,True,60,50
67.3596,2513.153872013092,-19.98141860961914,11.204986572265623,79.89237308502197,30,-1,5,240,240,0.2,-0.4240570068359375,-0.3026580810546893,0.4240570068359375,0.3026580810546893,0.0,0.0,False,False,True,True,60,50
67.4605,2513.2335362434387,-19.74833869934082,10.783035278320312,76.62120819091797,30,-1,5,240,240,0.2,0.2330799102783203,-0.4219512939453107,0.2330799102783203,0.4219512939453107,0.0,0.0,False,False,False,True,60,50
67.5106,2513.3144524097443,-20.20918273925781,9.649993896484377,75.43737411499023,30,-1,5,240,240,0.2,-0.46084403991698863,-1.1330413818359357,0.46084403991698863,1.1330413818359357,0.0,0.0,False,False,True,True,60,50
67.6115,2513.3941481113434,-20.35865020751953,9.577560424804688,72.17705965042114,30,-1,5,240,240,0.2,-0.1494674682617223,-0.07243347167968928,0.1494674682617223,0.07243347167968928,0.0,0.0,False,False,True,True,60,50
67.6619,2513.4744548797607,-20.34028434753418,9.0557861328125,69.96326446533203,30,-1,5,240,240,0.2,0.018365859985351562,-0.5217742919921875,0.018365859985351562,0.5217742919921875,0.0,0.0,False,False,False,True,60,50
67.7628,2513.553948879242,-20.3203182220459,8.158843994140625,67.6074481010437,30,-1,5,240,240,0.2,0.01996612548828125,-0.896942138671875,0.01996612548828125,0.896942138671875,0.0,0.0,False,False,False,True,60,50
67.8635,2513.6340742111206,-20.460187911987305,7.8718414306640625,64.59913969039917,30,-1,5,240,240,0.2,-0.13986968994140625,-0.2870025634765625,0.13986968994140625,0.2870025634765625,0.0,0.0,False,False,True,True,60,50
67.9136,2513.714452505112,-20.730363845825195,7.7749176025390625,62.3991847038269,30,-1,5,240,240,0.2,-0.2701759338378906,-0.096923828125,0.2701759338378906,0.096923828125,0.0,0.0,False,False,True,True,60,50
68.0146,2513.794627904892,-21.08391761779785,6.5457763671875,60.18608331680298,30,-1,5,240,240,0.2,-0.35355377197265625,-1.2291412353515625,0.35355377197265625,1.2291412353515625,0.0,0.0,False,False,True,True,60,50
68.0647,2513.8746325969696,-21.020381927490234,6.2888031005859375,58.01696300506592,30,-1,5,240,240,0.2,0.06353569030761719,-0.2569732666015625,0.06353569030761719,0.2569732666015625,0.0,0.0,False,False,False,True,60,50
68.1655,2513.954098939896,-21.56881523132324,6.01513671875,55.69371938705444,30,-1,5,240,240,0.2,-0.5484333038330043,-0.2736663818359375,0.5484333038330043,0.2736663818359375,0.0,0.0,False,False,True,True,60,50
68.266,2514.0347080230717,-21.503889083862305,6.1376800537109375,52.53310441970825,30,-1,5,240,240,0.2,0.06492614746093395,0.1225433349609375,0.06492614746093395,0.1225433349609375,0.0,0.0,False,False,False,False,60,50
68.3162,2514.114494085312,-21.958126068115234,6.20672607421875,50.53183317184448,30,-1,5,240,240,0.2,-0.4542369842529297,0.0690460205078125,0.4542369842529297,0.0690460205078125,0.0,0.0,False,False,True,False,60,50
68.4165,2514.194261789322,-21.57339859008789,5.49163818359375,47.29679584503174,30,-1,5,240,240,0.2,0.38472747802734375,-0.715087890625,0.38472747802734375,0.715087890625,0.0,0.0,False,False,False,True,60,50
68.4668,2514.2743015289307,-21.85112190246582,5.738571166992188,46.11758232116699,30,-1,5,240,240,0.2,-0.2777233123779297,0.2469329833984384,0.2777233123779297,0.2469329833984384,0.0,0.0,False,False,True,False,60,50
68.5674,2514.3544092178345,-21.832847595214844,5.671966552734375,42.9045033454895,30,-1,5,240,240,0.2,0.018274307250976562,-0.06660461425781339,0.018274307250976562,0.06660461425781339,0.0,0.0,False,False,False,True,60,50
68.6676,2514.4349904060364,-22.099241256713867,5.609542846679688,40.6665825843811,30,-1,5,240,240,0.2,-0.26639366149902344,-0.06242370605468661,0.26639366149902344,0.06242370605468661,0.0,0.0,False,False,True,True,60,50
68.7181,2514.515063285828,-22.048309326171875,6.2143402099609375,38.42925548553467,30,-1,5,240,240,0.2,0.05093193054199219,0.6047973632812491,0.05093193054199219,0.6047973632812491,0.0,0.0,False,False,False,False,60,50
68.8187,2514.5955126285558,-22.24793243408203,5.710693359375,36.15126609802246,30,-1,5,240,240,0.2,-0.19962310791015625,-0.5036468505859375,0.19962310791015625,0.5036468505859375,0.0,0.0,False,False,True,True,60,50
68.8691,2514.674452781677,-22.58953857421875,5.582916259765625,34.06176805496216,30,-1,5,240,240,0.2,-0.34160614013671875,-0.127777099609375,0.34160614013671875,0.127777099609375,0.0,0.0,False,False,True,True,60,50
68.9697,2514.755131483078,-22.173940658569336,5.91455078125,30.805859565734863,30,-1,5,240,240,0.2,0.41559791564941406,0.331634521484375,0.41559791564941406,0.331634521484375,0.0,0.0,False,False,False,False,60,50
69.0699,2514.8351187706,-22.26938247680664,5.651046752929688,28.532183170318604,30,-1,5,240,240,0.2,-0.09544181823730469,-0.2635040283203116,0.09544181823730469,0.2635040283203116,0.0,0.0,False,False,True,True,60,50
69.12,2514.9143300056458,-22.62581443786621,5.9259033203125,26.28234624862671,30,-1,5,240,240,0.2,-0.3564319610595703,0.2748565673828116,0.3564319610595703,0.2748565673828116,0.0,0.0,False,False,True,False,60,50
69.2209,2514.9949901103973,-22.494234085083008,5.80975341796875,24.032602310180664,30,-1,5,240,240,0.2,0.13158035278320312,-0.11614990234375,0.13158035278320312,0.11614990234375,0.0,0.0,False,False,False,True,60,50
69.2715,2515.075452804565,-22.510120391845703,5.7606048583984375,21.903178691864014,30,-1,5,240,240,0.2,-0.015886306762695312,-0.0491485595703125,0.015886306762695312,0.0491485595703125,0.0,0.0,False,False,True,True,60,50
69.3721,2515.155463695526,-22.532642364501957,6.046783447265625,18.62898826599121,30,-1,5,240,240,0.2,-0.022521972656253553,0.2861785888671875,0.022521972656253553,0.2861785888671875,0.0,0.0,False,False,True,False,60,50
