time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t2.00,right_eye_delta_sac_t1.90,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
101.3943,1717.0804510116575,-16.22989845275879,27.23130798339844,156.86190485954285,60,-1,5,240,240,0.2,-0.2095775604248047,1.125228881835941,0.2095775604248047,1.125228881835941,0.0,0.0,False,False,True,False,100,90
101.4449,1717.1606922149658,-15.81722640991211,26.891326904296875,154.52991366386414,60,-1,5,240,240,0.2,0.4126720428466797,-0.33998107910156605,0.4126720428466797,0.33998107910156605,0.0,0.0,False,False,False,True,100,90
101.5454,1717.240263223648,-15.913077354431152,27.15423583984375,147.9863965511322,60,-1,5,240,240,0.2,-0.09585094451904297,0.262908935546875,0.09585094451904297,0.262908935546875,0.0,0.0,False,False,True,False,100,90
101.5955,1717.3208346366882,-15.88107681274414,27.37860107421875,143.58245253562927,60,-1,5,240,240,0.2,0.03200054168701172,0.224365234375,0.03200054168701172,0.224365234375,0.0,0.0,False,False,False,False,100,90
101.696,1717.4002764225006,-15.8591947555542,26.99842834472656,139.046128988266,60,-1,5,240,240,0.2,0.021882057189941406,-0.38017272949219105,0.021882057189941406,0.38017272949219105,0.0,0.0,False,False,False,True,100,90
101.7461,1717.480625152588,-15.983966827392578,26.56626892089844,134.68864798545837,60,-1,5,240,240,0.2,-0.1247720718383789,-0.4321594238281179,0.1247720718383789,0.4321594238281179,0.0,0.0,False,False,True,True,100,90
101.847,1717.5604326725006,-11.89464282989502,31.087432861328125,129.96002078056335,60,-1,5,240,240,0.2,4.089323997497559,4.521163940429684,4.089323997497559,4.521163940429684,4.089323997497559,4.521163940429684,True,True,False,False,100,90
101.9475,1717.6404299736023,-11.812278747558594,32.56520080566406,123.47629904747008,60,-1,5,240,240,0.2,0.08236408233642578,1.4777679443359375,0.08236408233642578,1.4777679443359375,0.0,0.0,False,False,False,False,100,90
101.998,1717.7204678058624,-11.831062316894531,32.04023742675781,121.03521704673769,60,-1,5,240,240,0.2,-0.0187835693359375,-0.52496337890625,0.0187835693359375,0.52496337890625,0.0,0.0,False,False,True,True,100,90
102.0988,1717.8007142543793,-11.89842128753662,31.844009399414062,114.65916991233826,60,-1,5,240,240,0.2,-0.06735897064208807,-0.19622802734375,0.06735897064208807,0.19622802734375,0.0,0.0,False,False,True,True,100,90
102.1491,1717.880562067032,-12.524118423461914,31.86309814453125,110.4528796672821,60,-1,5,240,240,0.2,-0.6256971359252947,0.0190887451171875,0.6256971359252947,0.0190887451171875,0.0,0.0,False,False,True,False,100,90
102.2497,1717.9611473083496,-13.347526550292969,31.78828430175781,105.85734724998474,60,-1,5,240,240,0.2,-0.8234081268310547,-0.07481384277344105,0.8234081268310547,0.07481384277344105,0.0,0.0,False,False,True,True,100,90
102.35,1718.0409603118896,-13.906261444091797,31.41929626464844,99.48098540306091,60,-1,5,240,240,0.2,-0.5587348937988281,-0.3689880371093679,0.5587348937988281,0.3689880371093679,0.0,0.0,False,False,True,True,100,90
102.4006,1718.1215300559998,-14.050056457519531,30.812713623046875,97.0771825313568,60,-1,5,240,240,0.2,-0.14379501342773438,-0.606582641601566,0.14379501342773438,0.606582641601566,0.0,0.0,False,False,True,True,100,90
102.5008,1718.201004743576,-14.57985782623291,30.2808837890625,90.62689185142516,60,-1,5,240,240,0.2,-0.5298013687133789,-0.531829833984375,0.5298013687133789,0.531829833984375,0.0,0.0,False,False,True,True,100,90
102.551,1718.2814829349518,-15.21634578704834,30.279281616210938,88.26613306999207,60,-1,5,240,240,0.2,-0.6364879608154297,-0.0016021728515625,0.6364879608154297,0.0016021728515625,0.0,0.0,False,False,True,True,100,90
102.6519,1718.3609564304352,-15.748601913452148,29.51522827148437,81.68922781944275,60,-1,5,240,240,0.2,-0.5322561264038086,-0.764053344726566,0.5322561264038086,0.764053344726566,0.0,0.0,False,False,True,True,100,90
102.7525,1718.4412741661072,-15.706923484802246,29.61264038085937,75.41985392570496,60,-1,5,240,240,0.2,0.041678428649902344,0.097412109375,0.041678428649902344,0.097412109375,0.0,0.0,False,False,False,False,100,90
102.803,1718.5214483737946,-15.880820274353027,29.88330078125,71.0405433177948,60,-1,5,240,240,0.2,-0.17389678955078125,0.27066040039062855,0.17389678955078125,0.27066040039062855,0.0,0.0,False,False,True,False,100,90
102.9037,1718.6016833782196,-15.79146957397461,28.145431518554688,66.53488993644714,60,-1,5,240,240,0.2,0.08935070037841797,-1.7378692626953125,0.08935070037841797,1.7378692626953125,0.0,0.0,False,False,False,True,100,90
102.9541,1718.680727481842,-15.421494483947754,29.48423767089844,62.1438205242157,60,-1,5,240,240,0.2,0.36997509002685547,1.3388061523437536,0.36997509002685547,1.3388061523437536,0.0,0.0,False,False,False,False,100,90
103.055,1718.7610092163086,-15.51443862915039,28.41792297363281,57.68600344657898,60,-1,5,240,240,0.2,-0.09294414520263672,-1.066314697265632,0.09294414520263672,1.066314697265632,0.0,0.0,False,False,True,True,100,90
103.1555,1718.8411338329315,-16.14583969116211,29.033905029296875,51.10881209373474,60,-1,5,240,240,0.2,-0.6314010620117188,0.615982055664066,0.6314010620117188,0.615982055664066,0.0,0.0,False,False,True,False,100,90
103.2058,1718.9217393398285,-16.068077087402344,29.00399780273437,48.70120406150818,60,-1,5,240,240,0.2,0.07776260375976562,-0.029907226562503553,0.07776260375976562,0.029907226562503553,0.0,0.0,False,False,False,True,100,90
103.3065,1719.001328706741,-16.37394905090332,28.670944213867188,42.18819975852966,60,-1,5,240,240,0.2,-0.30587196350097656,-0.33305358886718395,0.30587196350097656,0.33305358886718395,0.0,0.0,False,False,True,True,100,90
103.357,1719.0819249153135,-16.161481857299805,27.83624267578125,37.89120078086853,60,-1,5,240,240,0.2,0.21246719360351562,-0.8347015380859375,0.21246719360351562,0.8347015380859375,0.0,0.0,False,False,False,True,100,90
103.4572,1719.1613457202911,-16.433910369873047,28.9869384765625,33.66582751274109,60,-1,5,240,240,0.2,-0.2724285125732422,1.15069580078125,0.2724285125732422,1.15069580078125,0.0,0.0,False,False,True,False,100,90
103.5575,1719.2418015003204,-15.9504976272583,28.49957275390625,27.144969701766968,60,-1,5,240,240,0.2,0.4834127426147461,-0.48736572265625,0.4834127426147461,0.48736572265625,0.0,0.0,False,False,False,True,100,90
103.6081,1719.3214213848114,-16.142333984375,29.00917053222656,22.78994917869568,60,-1,5,240,240,0.2,-0.19183635711669922,0.509597778320309,0.19183635711669922,0.509597778320309,0.0,0.0,False,False,True,False,100,90
103.7087,1719.401905298233,-16.303089141845703,28.81880187988281,18.360284566879272,60,-1,5,240,240,0.2,-0.16075515747070312,-0.19036865234375,0.16075515747070312,0.19036865234375,0.0,0.0,False,False,True,True,100,90
103.7589,1719.481699466705,-16.029582977294922,28.716827392578125,14.025706052780151,60,-1,5,240,240,0.2,0.27350616455078125,-0.10197448730468395,0.27350616455078125,0.10197448730468395,0.0,0.0,False,False,False,True,100,90
103.8595,1719.5620198249817,-16.241872787475586,28.235748291015625,9.56562876701355,60,-1,5,240,240,0.2,-0.21228981018066406,-0.4810791015625,0.21228981018066406,0.4810791015625,0.0,0.0,False,False,True,True,100,90
103.96,1719.641611814499,-16.05496597290039,27.78472900390625,2.998851537704468,60,-1,5,240,240,0.2,0.1869068145751953,-0.451019287109375,0.1869068145751953,0.451019287109375,0.0,0.0,False,False,False,True,100,90
104.0104,1719.721669435501,-16.056428909301758,28.784210205078125,-1.3138115406036377,60,-1,5,240,240,0.2,-0.0014629364013671875,0.999481201171875,0.0014629364013671875,0.999481201171875,0.0,0.0,False,False,True,False,100,90
104.1112,1719.8021173477173,-16.05874252319336,28.593551635742188,-5.739055871963501,60,-1,5,240,240,0.2,-0.0023136138916015625,-0.1906585693359375,0.0023136138916015625,0.1906585693359375,0.0,0.0,False,False,True,True,100,90
104.1615,1719.8820307254791,-16.069971084594727,28.501220703125,-10.054665803909302,60,-1,5,240,240,0.2,-0.011228561401367188,-0.0923309326171875,0.011228561401367188,0.0923309326171875,0.0,0.0,False,False,True,True,100,90
104.2625,1719.9617958068848,-16.248857498168945,29.182281494140625,-14.747573137283323,60,-1,5,240,240,0.2,-0.17888641357421875,0.681060791015625,0.17888641357421875,0.681060791015625,0.0,0.0,False,False,True,False,100,90
104.3626,1720.0425159931185,-16.411678314208984,28.52308654785156,-20.884324312210083,60,-1,5,240,240,0.2,-0.16282081604003906,-0.659194946289066,0.16282081604003906,0.659194946289066,0.0,0.0,False,False,True,True,100,90
104.4132,1720.1223056316376,-16.201175689697266,28.5535888671875,-25.18130898475647,60,-1,5,240,240,0.2,0.21050262451171875,0.030502319335941053,0.21050262451171875,0.030502319335941053,0.0,0.0,False,False,False,False,100,90
104.514,1720.2024137973783,-16.71828842163086,28.347183227539062,-29.83504891395569,60,-1,5,240,240,0.2,-0.5171127319335938,-0.2064056396484375,0.5171127319335938,0.2064056396484375,0.0,0.0,False,False,True,True,100,90
104.5641,1720.2820909023285,-16.427276611328125,27.759490966796875,-34.058276414871216,60,-1,5,240,240,0.2,0.2910118103027344,-0.5876922607421875,0.2910118103027344,0.5876922607421875,0.0,0.0,False,False,False,True,100,90
104.6647,1720.3627758026123,-14.17285442352295,31.384918212890625,-38.83877396583557,60,-1,5,240,240,0.2,2.254422187805176,3.62542724609375,2.254422187805176,3.62542724609375,4.554798126220703,3.62542724609375,True,True,False,False,100,90
104.7656,1720.4416477680206,-11.872478485107422,32.10455322265625,-45.06104111671448,60,-1,5,240,240,0.2,2.3003759384155273,0.719635009765625,2.3003759384155273,0.719635009765625,0.0,0.0,False,False,False,False,100,90
104.8162,1720.5221462249756,-11.364792823791504,31.957489013671875,-49.60245728492737,60,-1,5,240,240,0.2,0.507685661315918,-0.147064208984375,0.507685661315918,0.147064208984375,0.0,0.0,False,False,False,True,100,90
104.9168,1720.602567434311,-12.339616775512695,32.023406982421875,-54.01874661445618,60,-1,5,240,240,0.2,-0.9748239517211914,0.06591796875,0.9748239517211914,0.06591796875,0.0,0.0,False,False,True,False,100,90
104.9669,1720.6822428703308,-12.910852432250977,31.86592102050781,-58.525158166885376,60,-1,5,240,240,0.2,-0.5712356567382812,-0.15748596191406605,0.5712356567382812,0.15748596191406605,0.0,0.0,False,False,True,True,100,90
105.0676,1720.7627835273745,-13.03732681274414,31.705078125,-63.126012086868286,60,-1,5,240,240,0.2,-0.12647438049316406,-0.16084289550780895,0.12647438049316406,0.16084289550780895,0.0,0.0,False,False,True,True,100,90
105.1177,1720.842713356018,-13.505256652832031,31.30718994140625,-67.15636372566223,60,-1,5,240,240,0.2,-0.4679298400878906,-0.39788818359375,0.4679298400878906,0.39788818359375,0.0,0.0,False,False,True,True,100,90
105.2183,1720.9227018356323,-14.14838695526123,31.33480834960937,-73.6620581150055,60,-1,5,240,240,0.2,-0.6431303024291992,0.027618408203121447,0.6431303024291992,0.027618408203121447,0.0,0.0,False,False,True,False,100,90
105.3192,1721.0027868747711,-14.667680740356444,30.88580322265625,-78.07849049568176,60,-1,5,240,240,0.2,-0.5192937850952131,-0.44900512695312145,0.5192937850952131,0.44900512695312145,0.0,0.0,False,False,True,True,100,90
105.3696,1721.0827858448029,-15.02004623413086,30.51182556152344,-82.53685116767883,60,-1,5,240,240,0.2,-0.35236549377441584,-0.37397766113280895,0.35236549377441584,0.37397766113280895,0.0,0.0,False,False,True,True,100,90
105.4702,1721.16331243515,-15.6244535446167,30.468505859375,-88.9660131931305,60,-1,5,240,240,0.2,-0.6044073104858398,-0.04331970214844105,0.6044073104858398,0.04331970214844105,0.0,0.0,False,False,True,True,100,90
105.5206,1721.242565393448,-15.83214282989502,30.082061767578125,-90.99121689796448,60,-1,5,240,240,0.2,-0.2076892852783203,-0.386444091796875,0.2076892852783203,0.386444091796875,0.0,0.0,False,False,True,True,100,90
105.6212,1721.3230719566343,-16.38368797302246,29.011703491210938,-97.59228348731996,60,-1,5,240,240,0.2,-0.5515451431274414,-1.0703582763671875,0.5515451431274414,1.0703582763671875,0.0,0.0,False,False,True,True,100,90
105.7218,1721.4026596546173,-15.879660606384276,29.116943359375,-102.19996094703674,60,-1,5,240,240,0.2,0.5040273666381854,0.1052398681640625,0.5040273666381854,0.1052398681640625,0.0,0.0,False,False,False,False,100,90
105.7719,1721.4827182292938,-16.14487075805664,28.911056518554688,-106.55269265174866,60,-1,5,240,240,0.2,-0.26521015167236506,-0.2058868408203125,0.26521015167236506,0.2058868408203125,0.0,0.0,False,False,True,True,100,90
105.8727,1721.562340259552,-16.244590759277344,28.156768798828125,-113.04639935493468,60,-1,5,240,240,0.2,-0.09972000122070312,-0.7542877197265625,0.09972000122070312,0.7542877197265625,0.0,0.0,False,False,True,True,100,90
105.923,1721.6435525417328,-16.504268646240234,29.049057006835938,-115.5060350894928,60,-1,5,240,240,0.2,-0.2596778869628906,0.8922882080078125,0.2596778869628906,0.8922882080078125,0.0,0.0,False,False,True,False,100,90
106.0238,1721.7228512763977,-16.365211486816406,29.477020263671875,-122.1177589893341,60,-1,5,240,240,0.2,0.13905715942382812,0.4279632568359375,0.13905715942382812,0.4279632568359375,0.0,0.0,False,False,False,False,100,90
106.1241,1721.8032128810885,-16.103742599487305,28.127853393554688,-126.66053414344788,60,-1,5,240,240,0.2,0.26146888732910156,-1.3491668701171875,0.26146888732910156,1.3491668701171875,0.0,0.0,False,False,False,True,100,90
106.1743,1721.8837358951569,-16.375459671020508,28.67369079589844,-131.03237748146057,60,-1,5,240,240,0.2,-0.2717170715332031,0.5458374023437536,0.2717170715332031,0.5458374023437536,0.0,0.0,False,False,True,False,100,90
106.2751,1721.9636716842651,-16.549646377563477,27.711837768554688,-135.61204552650452,60,-1,5,240,240,0.2,-0.17418670654296875,-0.9618530273437536,0.17418670654296875,0.9618530273437536,0.0,0.0,False,False,True,True,100,90
106.3252,1722.0430128574371,-16.525959014892578,28.72694396972656,-140.0221836566925,60,-1,5,240,240,0.2,0.023687362670898438,1.0151062011718714,0.023687362670898438,1.0151062011718714,0.0,0.0,False,False,False,False,100,90
106.4258,1722.1230981349945,-16.172855377197266,28.895187377929688,-144.4767677783966,60,-1,5,240,240,0.2,0.3531036376953125,0.16824340820312855,0.3531036376953125,0.16824340820312855,0.0,0.0,False,False,False,False,100,90
106.4759,1722.2029078006744,-16.41456413269043,29.05438232421875,-148.7081778049469,60,-1,5,240,240,0.2,-0.24170875549316406,0.1591949462890625,0.24170875549316406,0.1591949462890625,0.0,0.0,False,False,True,False,100,90
106.5765,1722.283373117447,-16.370405197143555,28.606521606445312,-155.22038102149963,60,-1,5,240,240,0.2,0.044158935546875,-0.4478607177734375,0.044158935546875,0.4478607177734375,0.0,0.0,False,False,False,True,100,90
106.677,1722.363601922989,-16.56083869934082,28.420425415039062,-159.6333944797516,60,-1,5,240,240,0.2,-0.19043350219726562,-0.18609619140625,0.19043350219726562,0.18609619140625,0.0,0.0,False,False,True,True,100,90
106.7272,1722.4440116882324,-16.4923038482666,28.474105834960938,-164.01323437690735,60,-1,5,240,240,0.2,0.06853485107421875,0.053680419921875,0.06853485107421875,0.053680419921875,0.0,0.0,False,False,False,False,100,90
106.828,1722.5231947898865,-16.607463836669922,29.297821044921875,-168.66015076637268,60,-1,5,240,240,0.2,-0.11515998840332031,0.8237152099609375,0.11515998840332031,0.8237152099609375,0.0,0.0,False,False,True,False,100,90
106.929,1722.603384256363,-16.27576446533203,28.66908264160156,-174.78012204170227,60,-1,5,240,240,0.2,0.3316993713378906,-0.628738403320316,0.3316993713378906,0.628738403320316,0.0,0.0,False,False,False,True,100,90
106.9795,1722.6834218502045,-16.393638610839844,28.9913330078125,-179.25167202949524,60,-1,5,240,240,0.2,-0.1178741455078125,0.32225036621094105,0.1178741455078125,0.32225036621094105,0.0,0.0,False,False,True,False,100,90
107.0803,1722.7637431621552,-16.357141494750977,29.134750366210938,-183.8272058963776,60,-1,5,240,240,0.2,0.03649711608886719,0.1434173583984375,0.03649711608886719,0.1434173583984375,0.0,0.0,False,False,False,False,100,90
107.1304,1722.8430106639862,-16.207164764404297,29.25575256347656,-188.0967104434967,60,-1,5,240,240,0.2,0.1499767303466797,0.12100219726562145,0.1499767303466797,0.12100219726562145,0.0,0.0,False,False,False,False,100,90
107.2307,1722.9235754013062,-16.64438819885254,28.87593078613281,-192.78888821601868,60,-1,5,240,240,0.2,-0.4372234344482422,-0.37982177734375,0.4372234344482422,0.37982177734375,0.0,0.0,False,False,True,True,100,90
107.2812,1723.0042071342468,-14.747651100158691,29.87660217285156,-196.78613781929016,60,-1,5,240,240,0.2,1.8967370986938477,1.00067138671875,1.8967370986938477,1.00067138671875,0.0,0.0,False,False,False,False,100,90
107.3816,1723.0844597816467,-11.696751594543455,32.19488525390625,-203.3064377307892,60,-1,5,240,240,0.2,3.050899505615236,2.318283081054691,3.050899505615236,2.318283081054691,3.050899505615236,2.318283081054691,True,True,False,False,100,90
107.4819,1723.1637089252472,-11.456232070922852,33.609100341796875,-207.78103470802307,60,-1,5,240,240,0.2,0.2405195236206037,1.414215087890625,0.2405195236206037,1.414215087890625,0.0,0.0,False,False,False,False,100,90
107.532,1723.2438461780548,-11.414473533630373,32.47560119628906,-212.25289940834045,60,-1,5,240,240,0.2,0.04175853729247869,-1.1334991455078125,0.04175853729247869,1.1334991455078125,0.0,0.0,False,False,False,True,100,90
107.6325,1723.3235459327698,-11.33786678314209,32.28218078613281,-216.84620022773743,60,-1,5,240,240,0.2,0.07660675048828303,-0.19342041015625,0.07660675048828303,0.19342041015625,0.0,0.0,False,False,False,True,100,90
107.6826,1723.4043185710907,-11.460891723632812,32.055084228515625,-220.91264367103577,60,-1,5,240,240,0.2,-0.12302494049072266,-0.2270965576171875,0.12302494049072266,0.2270965576171875,0.0,0.0,False,False,True,True,100,90
107.783,1723.4843254089355,-11.75876235961914,32.16302490234375,-227.58193135261536,60,-1,5,240,240,0.2,-0.2978706359863281,0.107940673828125,0.2978706359863281,0.107940673828125,0.0,0.0,False,False,True,False,100,90
107.884,1723.5643515586853,-12.342458724975586,31.93833923339844,-232.0207512378693,60,-1,5,240,240,0.2,-0.5836963653564453,-0.22468566894530895,0.5836963653564453,0.22468566894530895,0.0,0.0,False,False,True,True,100,90
107.9342,1723.6439940929413,-12.97729206085205,32.08216857910156,-236.46287560462952,60,-1,5,240,240,0.2,-0.6348333358764648,0.14382934570312145,0.6348333358764648,0.14382934570312145,0.0,0.0,False,False,True,False,100,90
108.0351,1723.724692821503,-13.284008979797363,31.827072143554688,-241.0046350955963,60,-1,5,240,240,0.2,-0.3067169189453125,-0.255096435546875,0.3067169189453125,0.255096435546875,0.0,0.0,False,False,True,True,100,90
108.0853,1723.8040878772736,-13.817200660705566,31.341964721679688,-245.31782746315,60,-1,5,240,240,0.2,-0.5331916809082031,-0.485107421875,0.5331916809082031,0.485107421875,0.0,0.0,False,False,True,True,100,90
108.186,1723.8846163749697,-14.502294540405272,30.771942138671875,-250.0295460224152,60,-1,5,240,240,0.2,-0.6850938796997053,-0.5700225830078125,0.6850938796997053,0.5700225830078125,0.0,0.0,False,False,True,True,100,90
108.2869,1723.9640390872955,-14.761884689331056,30.560791015625,-256.1639082431793,60,-1,5,240,240,0.2,-0.2595901489257848,-0.211151123046875,0.2595901489257848,0.211151123046875,0.0,0.0,False,False,True,True,100,90
108.337,1724.0449805259705,-15.36581039428711,30.367233276367188,-260.61089634895325,60,-1,5,240,240,0.2,-0.6039257049560529,-0.1935577392578125,0.6039257049560529,0.1935577392578125,0.0,0.0,False,False,True,True,100,90
108.4375,1724.1242780685425,-15.300741195678713,31.23663330078125,-265.2307188510895,60,-1,5,240,240,0.2,0.06506919860839666,0.8694000244140625,0.06506919860839666,0.8694000244140625,0.0,0.0,False,False,False,False,100,90
108.4877,1724.2043361663818,-15.39388656616211,29.486648559570312,-269.3529951572418,60,-1,5,240,240,0.2,-0.09314537048339666,-1.7499847412109375,0.09314537048339666,1.7499847412109375,0.0,0.0,False,False,True,True,100,90
108.5883,1724.2848732471466,-15.07064151763916,30.594970703125,-275.6900894641876,60,-1,5,240,240,0.2,0.3232450485229492,1.1083221435546875,0.3232450485229492,1.1083221435546875,0.0,0.0,False,False,False,False,100,90
108.689,1724.3644771575928,-15.365557670593262,29.69819641113281,-280.4462969303131,60,-1,5,240,240,0.2,-0.29491615295410156,-0.896774291992191,0.29491615295410156,0.896774291992191,0.0,0.0,False,False,True,True,100,90
108.7396,1724.4440562725067,-15.360453605651855,29.648681640625,-284.56233620643616,60,-1,5,240,240,0.2,0.00510406494140625,-0.04951477050780895,0.00510406494140625,0.04951477050780895,0.0,0.0,False,False,False,True,100,90
108.8401,1724.5252594947815,-14.913759231567385,30.52011108398437,-289.18856739997864,60,-1,5,240,240,0.2,0.4466943740844709,0.8714294433593714,0.4466943740844709,0.8714294433593714,0.0,0.0,False,False,False,False,100,90
108.8905,1724.6050822734833,-15.332680702209473,29.95370483398437,-293.46041798591614,60,-1,5,240,240,0.2,-0.41892147064208807,-0.56640625,0.41892147064208807,0.56640625,0.0,0.0,False,False,True,True,100,90
108.9911,1724.6853919029236,-15.398825645446776,29.33384704589844,-299.9465572834015,60,-1,5,240,240,0.2,-0.06614494323730291,-0.6198577880859304,0.06614494323730291,0.6198577880859304,0.0,0.0,False,False,True,True,100,90
109.0917,1724.765071392059,-15.864325523376465,29.233383178710938,-304.53113198280334,60,-1,5,240,240,0.2,-0.4654998779296893,-0.10046386718750355,0.4654998779296893,0.10046386718750355,0.0,0.0,False,False,True,True,100,90
109.1418,1724.8451509475708,-15.90927505493164,29.242660522460938,-308.76068234443665,60,-1,5,240,240,0.2,-0.04494953155517578,0.00927734375,0.04494953155517578,0.00927734375,0.0,0.0,False,False,True,False,100,90
109.2427,1724.924754858017,-16.089794158935547,28.856704711914062,-313.4792673587799,60,-1,5,240,240,0.2,-0.18051910400390625,-0.385955810546875,0.18051910400390625,0.385955810546875,0.0,0.0,False,False,True,True,100,90
109.293,1725.0054767131803,-15.996326446533203,28.10462951660156,-317.82214283943176,60,-1,5,240,240,0.2,0.09346771240234375,-0.7520751953125036,0.09346771240234375,0.7520751953125036,0.0,0.0,False,False,False,True,100,90
109.394,1725.0848639011383,-16.216960906982422,29.11083984375,-322.5232470035553,60,-1,5,240,240,0.2,-0.22063446044921875,1.006210327148441,0.22063446044921875,1.006210327148441,0.0,0.0,False,False,True,False,100,90
109.4441,1725.1655461788175,-16.091442108154297,29.760757446289062,-326.8256103992462,60,-1,5,240,240,0.2,0.125518798828125,0.6499176025390625,0.125518798828125,0.6499176025390625,0.0,0.0,False,False,False,False,100,90
109.5445,1725.244981050491,-15.998512268066406,28.954635620117188,-333.2327139377594,60,-1,5,240,240,0.2,0.09292984008789062,-0.806121826171875,0.09292984008789062,0.806121826171875,0.0,0.0,False,False,False,True,100,90
109.6453,1725.3250887393951,-16.12813377380371,29.85675048828125,-337.7902662754059,60,-1,5,240,240,0.2,-0.1296215057373047,0.9021148681640625,0.1296215057373047,0.9021148681640625,0.0,0.0,False,False,True,False,100,90
109.6958,1725.404777288437,-16.053146362304688,28.99755859375,-342.19815850257874,60,-1,5,240,240,0.2,0.07498741149902344,-0.85919189453125,0.07498741149902344,0.85919189453125,0.0,0.0,False,False,False,True,100,90
109.7965,1725.485470533371,-15.907835006713867,28.895477294921875,-346.7655384540558,60,-1,5,240,240,0.2,0.1453113555908203,-0.102081298828125,0.1453113555908203,0.102081298828125,0.0,0.0,False,False,False,True,100,90
109.847,1725.5654473304749,-16.15612030029297,28.69613647460937,-351.1199724674225,60,-1,5,240,240,0.2,-0.24828529357910156,-0.19934082031250355,0.24828529357910156,0.19934082031250355,0.0,0.0,False,False,True,True,100,90
109.9473,1725.6451289653778,-16.11011505126953,28.042648315429688,-355.8398449420929,60,-1,5,240,240,0.2,0.0460052490234375,-0.653488159179684,0.0460052490234375,0.653488159179684,0.0,0.0,False,False,False,True,100,90
110.0482,1725.7254235744476,-15.919315338134766,29.59164428710937,-2.263513803482056,60,-1,5,240,240,0.2,0.19079971313476562,1.548995971679684,0.19079971313476562,1.548995971679684,0.0,0.0,False,False,False,False,0,0
110.099,1725.806290626526,-15.577832221984863,28.592849731445312,-2.263513803482056,30,0,5,240,240,0.2,0.34148311614990234,-0.998794555664059,0.34148311614990234,0.998794555664059,0.0,0.0,False,False,False,False,0,0
110.1999,1725.8855583667755,-15.921913146972656,29.395782470703125,-2.263513803482056,30,0,5,240,240,0.2,-0.34408092498779297,0.8029327392578125,0.34408092498779297,0.8029327392578125,0.0,0.0,False,False,False,False,0,0
110.2502,1725.9656553268433,-16.115968704223633,29.76622009277344,-2.263513803482056,30,0,5,240,240,0.2,-0.19405555725097656,0.37043762207031605,0.19405555725097656,0.37043762207031605,0.0,0.0,False,False,False,False,0,0
110.3505,1726.0452551841736,-15.145136833190918,29.461334228515625,-2.263513803482056,30,0,5,240,240,0.2,0.9708318710327148,-0.30488586425781605,0.9708318710327148,0.30488586425781605,0.0,0.0,False,False,False,False,0,0
110.4009,1726.125890493393,-15.394573211669922,29.56874084472656,-2.263513803482056,30,0,5,240,240,0.2,-0.2494363784790039,0.10740661621093395,0.2494363784790039,0.10740661621093395,0.0,0.0,False,False,False,False,0,0
110.5013,1726.205054521561,-15.296931266784668,29.646026611328125,-2.263513803482056,30,0,5,240,240,0.2,0.0976419448852539,0.07728576660156605,0.0976419448852539,0.07728576660156605,0.0,0.0,False,False,False,False,0,0
110.6017,1726.2858414649963,-15.505451202392578,29.630111694335938,-2.263513803482056,30,0,5,240,240,0.2,-0.20851993560791016,-0.0159149169921875,0.20851993560791016,0.0159149169921875,0.0,0.0,False,False,False,False,0,0
110.6521,1726.3654582500458,-15.253235816955566,29.639724731445312,-2.263513803482056,30,0,5,240,240,0.2,0.2522153854370117,0.009613037109375,0.2522153854370117,0.009613037109375,0.0,0.0,False,False,False,False,0,0
110.7529,1726.4461796283722,-15.399516105651855,29.679962158203125,-2.263513803482056,30,0,5,240,240,0.2,-0.14628028869628906,0.0402374267578125,0.14628028869628906,0.0402374267578125,0.0,0.0,False,False,False,False,0,0
110.8031,1726.525706768036,-15.106693267822266,29.668472290039062,-2.263513803482056,30,0,5,240,240,0.2,0.29282283782958984,-0.0114898681640625,0.29282283782958984,0.0114898681640625,0.0,0.0,False,False,False,False,0,0
110.9035,1726.6057302951813,-15.058059692382812,29.54745483398437,-2.263513803482056,30,0,5,240,240,0.2,0.048633575439453125,-0.12101745605469105,0.048633575439453125,0.12101745605469105,0.0,0.0,False,False,False,False,0,0
110.954,1726.6858019828796,-15.024948120117188,29.61415100097656,-2.263513803482056,30,0,5,240,240,0.2,0.033111572265625,0.0666961669921875,0.033111572265625,0.0666961669921875,0.0,0.0,False,False,False,False,0,0
111.0547,1726.7666926383972,-14.989028930664062,29.344757080078125,-2.263513803482056,30,0,5,240,240,0.2,0.035919189453125,-0.26939392089843395,0.035919189453125,0.26939392089843395,0.0,0.0,False,False,False,False,0,0
111.1554,1726.8451137542725,-14.994550704956056,29.77207946777344,-2.263513803482056,30,0,5,240,240,0.2,-0.005521774291993964,0.42732238769531605,0.005521774291993964,0.42732238769531605,0.0,0.0,False,False,False,False,0,0
111.2057,1726.9263331890106,-15.122334480285645,29.207183837890625,-2.263513803482056,30,0,5,240,240,0.2,-0.12778377532958807,-0.564895629882816,0.12778377532958807,0.564895629882816,0.0,0.0,False,False,False,False,0,0
111.3065,1727.0059916973114,-14.832459449768066,29.726531982421875,-2.263513803482056,30,0,5,240,240,0.2,0.2898750305175781,0.51934814453125,0.2898750305175781,0.51934814453125,0.0,0.0,False,False,False,False,0,0
